0	0.413333	1
0	0.416667	1
0	0.42	1
0	0.423333	1
0	0.426667	1
0	0.43	1
0	0.433333	1
0	0.436667	1
0	0.44	1
0	0.443333	1
0	0.446667	1
0	0.45	1
0	0.453333	1
0	0.456667	1
0	0.46	1
0	0.463333	1
0	0.466667	1
0	0.47	1
0	0.473333	1
0	0.476667	1
0	0.48	1
0	0.483333	1
0	0.486667	1
0	0.49	1
0	0.493333	1
0	0.496667	1
0	0.5	1
0	0.503333	1
0	0.506667	1
0	0.51	1
0	0.513333	1
0	0.516667	1
0	0.52	1
0	0.523333	1
0	0.526667	1
0	0.53	1
0	0.533333	1
0	0.536667	1
0	0.54	1
0	0.543333	1
0	0.546667	1
0	0.55	1
0	0.553333	1
0	0.556667	1
0	0.56	1
0	0.563333	1
0	0.566667	1
0	0.57	1
0	0.573333	1
0	0.576667	1
0	0.58	1
0	0.583333	1
0	0.586667	1
0	0.59	1
0	0.593333	1
0	0.596667	1
0	0.6	1
0	0.603333	1
0	0.606667	1
0	0.61	1
0	0.613333	1
0	0.616667	1
0	0.62	1
0	0.623333	1
0	0.626667	1
0	0.63	1
0	0.633333	1
0	0.636667	1
0	0.64	1
0	0.643333	1
0	0.646667	1
0	0.65	1
0	0.653333	1
0	0.656667	1
0	0.66	1
0	0.663333	1
0	0.666667	1
0	0.67	1
0	0.673333	1
0	0.676667	1
0	0.68	1
0	0.683333	1
0	0.686667	1
0	0.69	1
0	0.693333	1
0	0.696667	1
0	0.7	1
0	0.703333	1
0	0.706667	1
0	0.71	1
0	0.713333	1
0	0.716667	1
0	0.72	1
0	0.723333	1
0	0.726667	1
0	0.73	1
0	0.733333	1
0	0.736667	1
0	0.74	1
0	0.743333	1
0	0.746667	1
0	0.75	1
0	0.753333	1
0	0.756667	1
0	0.76	1
0	0.763333	1
0	0.766667	1
0	0.77	1
0	0.773333	1
0	0.776667	1
0	0.78	1
0	0.783333	1
0	0.786667	1
0	0.79	1
0	0.793333	1
0	0.796667	1
0	0.8	1
0	0.803333	1
0	0.806667	1
0	0.81	1
0	0.813333	1
0	0.816667	1
0	0.82	1
0	0.823333	1
0	0.826667	1
0	0.83	1
0	0.833333	1
0	0.836667	1
0	0.84	1
0	0.843333	1
0	0.846667	1
0	0.85	1
0	0.853333	1
0	0.856667	1
0	0.86	1
0	0.863333	1
0	0.866667	1
0	0.87	1
0	0.873333	1
0	0.876667	1
0	0.88	1
0	0.883333	1
0	0.886667	1
0	0.89	1
0	0.893333	1
0	0.896667	1
0	0.9	1
0	0.903333	1
0	0.906667	1
0	0.91	1
0	0.913333	1
0	0.916667	1
0	0.92	1
0	0.923333	1
0	0.926667	1
0	0.93	1
0	0.933333	1
0	0.936667	1
0	0.94	1
0	0.943333	1
0	0.946667	1
0	0.95	1
0	0.953333	1
0	0.956667	1
0	0.96	1
0	0.963333	1
0	0.966667	1
0	0.97	1
0	0.973333	1
0	0.976667	1
0	0.98	1
0	0.983333	1
0	0.986667	1
0	0.99	1
0	0.993333	1
0	0.996667	1
0	1	1
0.00666667	0	1
0.00666667	0.00333333	1.00002
0.00666667	0.00666667	1.00004
0.00666667	0.01	1.00007
0.00666667	0.0133333	1.00009
0.00666667	0.0166667	1.00011
0.00666667	0.02	1.00013
0.00666667	0.0233333	1.00016
0.00666667	0.0266667	1.00018
0.00666667	0.03	1.0002
0.00666667	0.0333333	1.00022
0.00666667	0.0366667	1.00024
0.00666667	0.04	1.00027
0.00666667	0.0433333	1.00029
0.00666667	0.0466667	1.00031
0.00666667	0.05	1.00033
0.00666667	0.0533333	1.00036
0.00666667	0.0566667	1.00038
0.00666667	0.06	1.0004
0.00666667	0.0633333	1.00042
0.00666667	0.0666667	1.00044
0.00666667	0.07	1.00047
0.00666667	0.0733333	1.00049
0.00666667	0.0766667	1.00051
0.00666667	0.08	1.00053
0.00666667	0.0833333	1.00056
0.00666667	0.0866667	1.00058
0.00666667	0.09	1.0006
0.00666667	0.0933333	1.00062
0.00666667	0.0966667	1.00064
0.00666667	0.1	1.00067
0.00666667	0.103333	1.00069
0.00666667	0.106667	1.00071
0.00666667	0.11	1.00073
0.00666667	0.113333	1.00076
0.00666667	0.116667	1.00078
0.00666667	0.12	1.0008
0.00666667	0.123333	1.00082
0.00666667	0.126667	1.00084
0.00666667	0.13	1.00087
0.00666667	0.133333	1.00089
0.00666667	0.136667	1.00091
0.00666667	0.14	1.00093
0.00666667	0.143333	1.00096
0.00666667	0.146667	1.00098
0.00666667	0.15	1.001
0.00666667	0.153333	1.00102
0.00666667	0.156667	1.00104
0.00666667	0.16	1.00107
0.00666667	0.163333	1.00109
0.00666667	0.166667	1.00111
0.00666667	0.17	1.00113
0.00666667	0.173333	1.00116
0.00666667	0.176667	1.00118
0.00666667	0.18	1.0012
0.00666667	0.183333	1.00122
0.00666667	0.186667	1.00125
0.00666667	0.19	1.00127
0.00666667	0.193333	1.00129
0.00666667	0.196667	1.00131
0.00666667	0.2	1.00133
0.00666667	0.203333	1.00136
0.00666667	0.206667	1.00138
0.00666667	0.21	1.0014
0.00666667	0.213333	1.00142
0.00666667	0.216667	1.00145
0.00666667	0.22	1.00147
0.00666667	0.223333	1.00149
0.00666667	0.226667	1.00151
0.00666667	0.23	1.00153
0.00666667	0.233333	1.00156
0.00666667	0.236667	1.00158
0.00666667	0.24	1.0016
0.00666667	0.243333	1.00162
0.00666667	0.246667	1.00165
0.00666667	0.25	1.00167
0.00666667	0.253333	1.00169
0.00666667	0.256667	1.00171
0.00666667	0.26	1.00173
0.00666667	0.263333	1.00176
0.00666667	0.266667	1.00178
0.00666667	0.27	1.0018
0.00666667	0.273333	1.00182
0.00666667	0.276667	1.00185
0.00666667	0.28	1.00187
0.00666667	0.283333	1.00189
0.00666667	0.286667	1.00191
0.00666667	0.29	1.00194
0.00666667	0.293333	1.00196
0.00666667	0.296667	1.00198
0.00666667	0.3	1.002
0.00666667	0.303333	1.00202
0.00666667	0.306667	1.00205
0.00666667	0.31	1.00207
0.00666667	0.313333	1.00209
0.00666667	0.316667	1.00211
0.00666667	0.32	1.00214
0.00666667	0.323333	1.00216
0.00666667	0.326667	1.00218
0.00666667	0.33	1.0022
0.00666667	0.333333	1.00222
0.00666667	0.336667	1.00225
0.00666667	0.34	1.00227
0.00666667	0.343333	1.00229
0.00666667	0.346667	1.00231
0.00666667	0.35	1.00234
0.00666667	0.353333	1.00236
0.00666667	0.356667	1.00238
0.00666667	0.36	1.0024
0.00666667	0.363333	1.00243
0.00666667	0.366667	1.00245
0.00666667	0.37	1.00247
0.00666667	0.373333	1.00249
0.00666667	0.376667	1.00251
0.00666667	0.38	1.00254
0.00666667	0.383333	1.00256
0.00666667	0.386667	1.00258
0.00666667	0.39	1.0026
0.00666667	0.393333	1.00263
0.00666667	0.396667	1.00265
0.00666667	0.4	1.00267
0.00666667	0.403333	1.00269
0.00666667	0.406667	1.00271
0.00666667	0.41	1.00274
0.00666667	0.413333	1.00276
0.00666667	0.416667	1.00278
0.00666667	0.42	1.0028
0.00666667	0.423333	1.00283
0.00666667	0.426667	1.00285
0.00666667	0.43	1.00287
0.00666667	0.433333	1.00289
0.00666667	0.436667	1.00292
0.00666667	0.44	1.00294
0.00666667	0.443333	1.00296
0.00666667	0.446667	1.00298
0.00666667	0.45	1.003
0.00666667	0.453333	1.00303
0.00666667	0.456667	1.00305
0.00666667	0.46	1.00307
0.00666667	0.463333	1.00309
0.00666667	0.466667	1.00312
0.00666667	0.47	1.00314
0.00666667	0.473333	1.00316
0.00666667	0.476667	1.00318
0.00666667	0.48	1.00321
0.00666667	0.483333	1.00323
0.00666667	0.486667	1.00325
0.00666667	0.49	1.00327
0.00666667	0.493333	1.00329
0.00666667	0.496667	1.00332
0.00666667	0.5	1.00334
0.00666667	0.503333	1.00336
0.00666667	0.506667	1.00338
0.00666667	0.51	1.00341
0.00666667	0.513333	1.00343
0.00666667	0.516667	1.00345
0.00666667	0.52	1.00347
0.00666667	0.523333	1.00349
0.00666667	0.526667	1.00352
0.00666667	0.53	1.00354
0.00666667	0.533333	1.00356
0.00666667	0.536667	1.00358
0.00666667	0.54	1.00361
0.00666667	0.543333	1.00363
0.00666667	0.546667	1.00365
0.00666667	0.55	1.00367
0.00666667	0.553333	1.0037
0.00666667	0.556667	1.00372
0.00666667	0.56	1.00374
0.00666667	0.563333	1.00376
0.00666667	0.566667	1.00378
0.00666667	0.57	1.00381
0.00666667	0.573333	1.00383
0.00666667	0.576667	1.00385
0.00666667	0.58	1.00387
0.00666667	0.583333	1.0039
0.00666667	0.586667	1.00392
0.00666667	0.59	1.00394
0.00666667	0.593333	1.00396
0.00666667	0.596667	1.00399
0.00666667	0.6	1.00401
0.00666667	0.603333	1.00403
0.00666667	0.606667	1.00405
0.00666667	0.61	1.00407
0.00666667	0.613333	1.0041
0.00666667	0.616667	1.00412
0.00666667	0.62	1.00414
0.00666667	0.623333	1.00416
0.00666667	0.626667	1.00419
0.00666667	0.63	1.00421
0.00666667	0.633333	1.00423
0.00666667	0.636667	1.00425
0.00666667	0.64	1.00428
0.00666667	0.643333	1.0043
0.00666667	0.646667	1.00432
0.00666667	0.65	1.00434
0.00666667	0.653333	1.00437
0.00666667	0.656667	1.00439
0.00666667	0.66	1.00441
0.00666667	0.663333	1.00443
0.00666667	0.666667	1.00445
0.00666667	0.67	1.00448
0.00666667	0.673333	1.0045
0.00666667	0.676667	1.00452
0.00666667	0.68	1.00454
0.00666667	0.683333	1.00457
0.00666667	0.686667	1.00459
0.00666667	0.69	1.00461
0.00666667	0.693333	1.00463
0.00666667	0.696667	1.00466
0.00666667	0.7	1.00468
0.00666667	0.703333	1.0047
0.00666667	0.706667	1.00472
0.00666667	0.71	1.00474
0.00666667	0.713333	1.00477
0.00666667	0.716667	1.00479
0.00666667	0.72	1.00481
0.00666667	0.723333	1.00483
0.00666667	0.726667	1.00486
0.00666667	0.73	1.00488
0.00666667	0.733333	1.0049
0.00666667	0.736667	1.00492
0.00666667	0.74	1.00495
0.00666667	0.743333	1.00497
0.00666667	0.746667	1.00499
0.00666667	0.75	1.00501
0.00666667	0.753333	1.00503
0.00666667	0.756667	1.00506
0.00666667	0.76	1.00508
0.00666667	0.763333	1.0051
0.00666667	0.766667	1.00512
0.00666667	0.77	1.00515
0.00666667	0.773333	1.00517
0.00666667	0.776667	1.00519
0.00666667	0.78	1.00521
0.00666667	0.783333	1.00524
0.00666667	0.786667	1.00526
0.00666667	0.79	1.00528
0.00666667	0.793333	1.0053
0.00666667	0.796667	1.00533
0.00666667	0.8	1.00535
0.00666667	0.803333	1.00537
0.00666667	0.806667	1.00539
0.00666667	0.81	1.00541
0.00666667	0.813333	1.00544
0.00666667	0.816667	1.00546
0.00666667	0.82	1.00548
0.00666667	0.823333	1.0055
0.00666667	0.826667	1.00553
0.00666667	0.83	1.00555
0.00666667	0.833333	1.00557
0.00666667	0.836667	1.00559
0.00666667	0.84	1.00562
0.00666667	0.843333	1.00564
0.00666667	0.846667	1.00566
0.00666667	0.85	1.00568
0.00666667	0.853333	1.00571
0.00666667	0.856667	1.00573
0.00666667	0.86	1.00575
0.00666667	0.863333	1.00577
0.00666667	0.866667	1.00579
0.00666667	0.87	1.00582
0.00666667	0.873333	1.00584
0.00666667	0.876667	1.00586
0.00666667	0.88	1.00588
0.00666667	0.883333	1.00591
0.00666667	0.886667	1.00593
0.00666667	0.89	1.00595
0.00666667	0.893333	1.00597
0.00666667	0.896667	1.006
0.00666667	0.9	1.00602
0.00666667	0.903333	1.00604
0.00666667	0.906667	1.00606
0.00666667	0.91	1.00609
0.00666667	0.913333	1.00611
0.00666667	0.916667	1.00613
0.00666667	0.92	1.00615
0.00666667	0.923333	1.00617
0.00666667	0.926667	1.0062
0.00666667	0.93	1.00622
0.00666667	0.933333	1.00624
0.00666667	0.936667	1.00626
0.00666667	0.94	1.00629
0.00666667	0.943333	1.00631
0.00666667	0.946667	1.00633
0.00666667	0.95	1.00635
0.00666667	0.953333	1.00638
0.00666667	0.956667	1.0064
0.00666667	0.96	1.00642
0.00666667	0.963333	1.00644
0.00666667	0.966667	1.00647
0.00666667	0.97	1.00649
0.00666667	0.973333	1.00651
0.00666667	0.976667	1.00653
0.00666667	0.98	1.00655
0.00666667	0.983333	1.00658
0.00666667	0.986667	1.0066
0.00666667	0.99	1.00662
0.00666667	0.993333	1.00664
0.00666667	0.996667	1.00667
0.00666667	1	1.00669
0.0133333	0	1
0.0133333	0.00333333	1.00004
0.0133333	0.00666667	1.00009
0.0133333	0.01	1.00013
0.0133333	0.0133333	1.00018
0.0133333	0.0166667	1.00022
0.0133333	0.02	1.00027
0.0133333	0.0233333	1.00031
0.0133333	0.0266667	1.00036
0.0133333	0.03	1.0004
0.0133333	0.0333333	1.00044
0.0133333	0.0366667	1.00049
0.0133333	0.04	1.00053
0.0133333	0.0433333	1.00058
0.0133333	0.0466667	1.00062
0.0133333	0.05	1.00067
0.0133333	0.0533333	1.00071
0.0133333	0.0566667	1.00076
0.0133333	0.06	1.0008
0.0133333	0.0633333	1.00084
0.0133333	0.0666667	1.00089
0.0133333	0.07	1.00093
0.0133333	0.0733333	1.00098
0.0133333	0.0766667	1.00102
0.0133333	0.08	1.00107
0.0133333	0.0833333	1.00111
0.0133333	0.0866667	1.00116
0.0133333	0.09	1.0012
0.0133333	0.0933333	1.00125
0.0133333	0.0966667	1.00129
0.0133333	0.1	1.00133
0.0133333	0.103333	1.00138
0.0133333	0.106667	1.00142
0.0133333	0.11	1.00147
0.0133333	0.113333	1.00151
0.0133333	0.116667	1.00156
0.0133333	0.12	1.0016
0.0133333	0.123333	1.00165
0.0133333	0.126667	1.00169
0.0133333	0.13	1.00173
0.0133333	0.133333	1.00178
0.0133333	0.136667	1.00182
0.0133333	0.14	1.00187
0.0133333	0.143333	1.00191
0.0133333	0.146667	1.00196
0.0133333	0.15	1.002
0.0133333	0.153333	1.00205
0.0133333	0.156667	1.00209
0.0133333	0.16	1.00214
0.0133333	0.163333	1.00218
0.0133333	0.166667	1.00222
0.0133333	0.17	1.00227
0.0133333	0.173333	1.00231
0.0133333	0.176667	1.00236
0.0133333	0.18	1.0024
0.0133333	0.183333	1.00245
0.0133333	0.186667	1.00249
0.0133333	0.19	1.00254
0.0133333	0.193333	1.00258
0.0133333	0.196667	1.00263
0.0133333	0.2	1.00267
0.0133333	0.203333	1.00271
0.0133333	0.206667	1.00276
0.0133333	0.21	1.0028
0.0133333	0.213333	1.00285
0.0133333	0.216667	1.00289
0.0133333	0.22	1.00294
0.0133333	0.223333	1.00298
0.0133333	0.226667	1.00303
0.0133333	0.23	1.00307
0.0133333	0.233333	1.00312
0.0133333	0.236667	1.00316
0.0133333	0.24	1.00321
0.0133333	0.243333	1.00325
0.0133333	0.246667	1.00329
0.0133333	0.25	1.00334
0.0133333	0.253333	1.00338
0.0133333	0.256667	1.00343
0.0133333	0.26	1.00347
0.0133333	0.263333	1.00352
0.0133333	0.266667	1.00356
0.0133333	0.27	1.00361
0.0133333	0.273333	1.00365
0.0133333	0.276667	1.0037
0.0133333	0.28	1.00374
0.0133333	0.283333	1.00378
0.0133333	0.286667	1.00383
0.0133333	0.29	1.00387
0.0133333	0.293333	1.00392
0.0133333	0.296667	1.00396
0.0133333	0.3	1.00401
0.0133333	0.303333	1.00405
0.0133333	0.306667	1.0041
0.0133333	0.31	1.00414
0.0133333	0.313333	1.00419
0.0133333	0.316667	1.00423
0.0133333	0.32	1.00428
0.0133333	0.323333	1.00432
0.0133333	0.326667	1.00437
0.0133333	0.33	1.00441
0.0133333	0.333333	1.00445
0.0133333	0.336667	1.0045
0.0133333	0.34	1.00454
0.0133333	0.343333	1.00459
0.0133333	0.346667	1.00463
0.0133333	0.35	1.00468
0.0133333	0.353333	1.00472
0.0133333	0.356667	1.00477
0.0133333	0.36	1.00481
0.0133333	0.363333	1.00486
0.0133333	0.366667	1.0049
0.0133333	0.37	1.00495
0.0133333	0.373333	1.00499
0.0133333	0.376667	1.00503
0.0133333	0.38	1.00508
0.0133333	0.383333	1.00512
0.0133333	0.386667	1.00517
0.0133333	0.39	1.00521
0.0133333	0.393333	1.00526
0.0133333	0.396667	1.0053
0.0133333	0.4	1.00535
0.0133333	0.403333	1.00539
0.0133333	0.406667	1.00544
0.0133333	0.41	1.00548
0.0133333	0.413333	1.00553
0.0133333	0.416667	1.00557
0.0133333	0.42	1.00562
0.0133333	0.423333	1.00566
0.0133333	0.426667	1.00571
0.0133333	0.43	1.00575
0.0133333	0.433333	1.00579
0.0133333	0.436667	1.00584
0.0133333	0.44	1.00588
0.0133333	0.443333	1.00593
0.0133333	0.446667	1.00597
0.0133333	0.45	1.00602
0.0133333	0.453333	1.00606
0.0133333	0.456667	1.00611
0.0133333	0.46	1.00615
0.0133333	0.463333	1.0062
0.0133333	0.466667	1.00624
0.0133333	0.47	1.00629
0.0133333	0.473333	1.00633
0.0133333	0.476667	1.00638
0.0133333	0.48	1.00642
0.0133333	0.483333	1.00647
0.0133333	0.486667	1.00651
0.0133333	0.49	1.00655
0.0133333	0.493333	1.0066
0.0133333	0.496667	1.00664
0.0133333	0.5	1.00669
0.0133333	0.503333	1.00673
0.0133333	0.506667	1.00678
0.0133333	0.51	1.00682
0.0133333	0.513333	1.00687
0.0133333	0.516667	1.00691
0.0133333	0.52	1.00696
0.0133333	0.523333	1.007
0.0133333	0.526667	1.00705
0.0133333	0.53	1.00709
0.0133333	0.533333	1.00714
0.0133333	0.536667	1.00718
0.0133333	0.54	1.00723
0.0133333	0.543333	1.00727
0.0133333	0.546667	1.00732
0.0133333	0.55	1.00736
0.0133333	0.553333	1.00741
0.0133333	0.556667	1.00745
0.0133333	0.56	1.00749
0.0133333	0.563333	1.00754
0.0133333	0.566667	1.00758
0.0133333	0.57	1.00763
0.0133333	0.573333	1.00767
0.0133333	0.576667	1.00772
0.0133333	0.58	1.00776
0.0133333	0.583333	1.00781
0.0133333	0.586667	1.00785
0.0133333	0.59	1.0079
0.0133333	0.593333	1.00794
0.0133333	0.596667	1.00799
0.0133333	0.6	1.00803
0.0133333	0.603333	1.00808
0.0133333	0.606667	1.00812
0.0133333	0.61	1.00817
0.0133333	0.613333	1.00821
0.0133333	0.616667	1.00826
0.0133333	0.62	1.0083
0.0133333	0.623333	1.00835
0.0133333	0.626667	1.00839
0.0133333	0.63	1.00844
0.0133333	0.633333	1.00848
0.0133333	0.636667	1.00853
0.0133333	0.64	1.00857
0.0133333	0.643333	1.00861
0.0133333	0.646667	1.00866
0.0133333	0.65	1.0087
0.0133333	0.653333	1.00875
0.0133333	0.656667	1.00879
0.0133333	0.66	1.00884
0.0133333	0.663333	1.00888
0.0133333	0.666667	1.00893
0.0133333	0.67	1.00897
0.0133333	0.673333	1.00902
0.0133333	0.676667	1.00906
0.0133333	0.68	1.00911
0.0133333	0.683333	1.00915
0.0133333	0.686667	1.0092
0.0133333	0.69	1.00924
0.0133333	0.693333	1.00929
0.0133333	0.696667	1.00933
0.0133333	0.7	1.00938
0.0133333	0.703333	1.00942
0.0133333	0.706667	1.00947
0.0133333	0.71	1.00951
0.0133333	0.713333	1.00956
0.0133333	0.716667	1.0096
0.0133333	0.72	1.00965
0.0133333	0.723333	1.00969
0.0133333	0.726667	1.00974
0.0133333	0.73	1.00978
0.0133333	0.733333	1.00983
0.0133333	0.736667	1.00987
0.0133333	0.74	1.00992
0.0133333	0.743333	1.00996
0.0133333	0.746667	1.01001
0.0133333	0.75	1.01005
0.0133333	0.753333	1.0101
0.0133333	0.756667	1.01014
0.0133333	0.76	1.01018
0.0133333	0.763333	1.01023
0.0133333	0.766667	1.01027
0.0133333	0.77	1.01032
0.0133333	0.773333	1.01036
0.0133333	0.776667	1.01041
0.0133333	0.78	1.01045
0.0133333	0.783333	1.0105
0.0133333	0.786667	1.01054
0.0133333	0.79	1.01059
0.0133333	0.793333	1.01063
0.0133333	0.796667	1.01068
0.0133333	0.8	1.01072
0.0133333	0.803333	1.01077
0.0133333	0.806667	1.01081
0.0133333	0.81	1.01086
0.0133333	0.813333	1.0109
0.0133333	0.816667	1.01095
0.0133333	0.82	1.01099
0.0133333	0.823333	1.01104
0.0133333	0.826667	1.01108
0.0133333	0.83	1.01113
0.0133333	0.833333	1.01117
0.0133333	0.836667	1.01122
0.0133333	0.84	1.01126
0.0133333	0.843333	1.01131
0.0133333	0.846667	1.01135
0.0133333	0.85	1.0114
0.0133333	0.853333	1.01144
0.0133333	0.856667	1.01149
0.0133333	0.86	1.01153
0.0133333	0.863333	1.01158
0.0133333	0.866667	1.01162
0.0133333	0.87	1.01167
0.0133333	0.873333	1.01171
0.0133333	0.876667	1.01176
0.0133333	0.88	1.0118
0.0133333	0.883333	1.01185
0.0133333	0.886667	1.01189
0.0133333	0.89	1.01194
0.0133333	0.893333	1.01198
0.0133333	0.896667	1.01203
0.0133333	0.9	1.01207
0.0133333	0.903333	1.01212
0.0133333	0.906667	1.01216
0.0133333	0.91	1.01221
0.0133333	0.913333	1.01225
0.0133333	0.916667	1.0123
0.0133333	0.92	1.01234
0.0133333	0.923333	1.01239
0.0133333	0.926667	1.01243
0.0133333	0.93	1.01248
0.0133333	0.933333	1.01252
0.0133333	0.936667	1.01257
0.0133333	0.94	1.01261
0.0133333	0.943333	1.01266
0.0133333	0.946667	1.0127
0.0133333	0.95	1.01275
0.0133333	0.953333	1.01279
0.0133333	0.956667	1.01284
0.0133333	0.96	1.01288
0.0133333	0.963333	1.01293
0.0133333	0.966667	1.01297
0.0133333	0.97	1.01302
0.0133333	0.973333	1.01306
0.0133333	0.976667	1.01311
0.0133333	0.98	1.01315
0.0133333	0.983333	1.0132
0.0133333	0.986667	1.01324
0.0133333	0.99	1.01329
0.0133333	0.993333	1.01333
0.0133333	0.996667	1.01338
0.0133333	1	1.01342
0.02	0	1
0.02	0.00333333	1.00007
0.02	0.00666667	1.00013
0.02	0.01	1.0002
0.02	0.0133333	1.00027
0.02	0.0166667	1.00033
0.02	0.02	1.0004
0.02	0.0233333	1.00047
0.02	0.0266667	1.00053
0.02	0.03	1.0006
0.02	0.0333333	1.00067
0.02	0.0366667	1.00073
0.02	0.04	1.0008
0.02	0.0433333	1.00087
0.02	0.0466667	1.00093
0.02	0.05	1.001
0.02	0.0533333	1.00107
0.02	0.0566667	1.00113
0.02	0.06	1.0012
0.02	0.0633333	1.00127
0.02	0.0666667	1.00133
0.02	0.07	1.0014
0.02	0.0733333	1.00147
0.02	0.0766667	1.00153
0.02	0.08	1.0016
0.02	0.0833333	1.00167
0.02	0.0866667	1.00173
0.02	0.09	1.0018
0.02	0.0933333	1.00187
0.02	0.0966667	1.00194
0.02	0.1	1.002
0.02	0.103333	1.00207
0.02	0.106667	1.00214
0.02	0.11	1.0022
0.02	0.113333	1.00227
0.02	0.116667	1.00234
0.02	0.12	1.0024
0.02	0.123333	1.00247
0.02	0.126667	1.00254
0.02	0.13	1.0026
0.02	0.133333	1.00267
0.02	0.136667	1.00274
0.02	0.14	1.0028
0.02	0.143333	1.00287
0.02	0.146667	1.00294
0.02	0.15	1.003
0.02	0.153333	1.00307
0.02	0.156667	1.00314
0.02	0.16	1.00321
0.02	0.163333	1.00327
0.02	0.166667	1.00334
0.02	0.17	1.00341
0.02	0.173333	1.00347
0.02	0.176667	1.00354
0.02	0.18	1.00361
0.02	0.183333	1.00367
0.02	0.186667	1.00374
0.02	0.19	1.00381
0.02	0.193333	1.00387
0.02	0.196667	1.00394
0.02	0.2	1.00401
0.02	0.203333	1.00407
0.02	0.206667	1.00414
0.02	0.21	1.00421
0.02	0.213333	1.00428
0.02	0.216667	1.00434
0.02	0.22	1.00441
0.02	0.223333	1.00448
0.02	0.226667	1.00454
0.02	0.23	1.00461
0.02	0.233333	1.00468
0.02	0.236667	1.00474
0.02	0.24	1.00481
0.02	0.243333	1.00488
0.02	0.246667	1.00495
0.02	0.25	1.00501
0.02	0.253333	1.00508
0.02	0.256667	1.00515
0.02	0.26	1.00521
0.02	0.263333	1.00528
0.02	0.266667	1.00535
0.02	0.27	1.00541
0.02	0.273333	1.00548
0.02	0.276667	1.00555
0.02	0.28	1.00562
0.02	0.283333	1.00568
0.02	0.286667	1.00575
0.02	0.29	1.00582
0.02	0.293333	1.00588
0.02	0.296667	1.00595
0.02	0.3	1.00602
0.02	0.303333	1.00609
0.02	0.306667	1.00615
0.02	0.31	1.00622
0.02	0.313333	1.00629
0.02	0.316667	1.00635
0.02	0.32	1.00642
0.02	0.323333	1.00649
0.02	0.326667	1.00655
0.02	0.33	1.00662
0.02	0.333333	1.00669
0.02	0.336667	1.00676
0.02	0.34	1.00682
0.02	0.343333	1.00689
0.02	0.346667	1.00696
0.02	0.35	1.00702
0.02	0.353333	1.00709
0.02	0.356667	1.00716
0.02	0.36	1.00723
0.02	0.363333	1.00729
0.02	0.366667	1.00736
0.02	0.37	1.00743
0.02	0.373333	1.00749
0.02	0.376667	1.00756
0.02	0.38	1.00763
0.02	0.383333	1.0077
0.02	0.386667	1.00776
0.02	0.39	1.00783
0.02	0.393333	1.0079
0.02	0.396667	1.00796
0.02	0.4	1.00803
0.02	0.403333	1.0081
0.02	0.406667	1.00817
0.02	0.41	1.00823
0.02	0.413333	1.0083
0.02	0.416667	1.00837
0.02	0.42	1.00844
0.02	0.423333	1.0085
0.02	0.426667	1.00857
0.02	0.43	1.00864
0.02	0.433333	1.0087
0.02	0.436667	1.00877
0.02	0.44	1.00884
0.02	0.443333	1.00891
0.02	0.446667	1.00897
0.02	0.45	1.00904
0.02	0.453333	1.00911
0.02	0.456667	1.00918
0.02	0.46	1.00924
0.02	0.463333	1.00931
