1.00333	0.246667	0.0653403
1.00333	0.25	0.0668899
1.00333	0.253333	0.0684579
1.00333	0.256667	0.0700442
1.00333	0.26	0.0716486
1.00333	0.263333	0.0732711
1.00333	0.266667	0.0749116
1.00333	0.27	0.07657
1.00333	0.273333	0.0782462
1.00333	0.276667	0.0799401
1.00333	0.28	0.0816517
1.00333	0.283333	0.0833807
1.00333	0.286667	0.0851272
1.00333	0.29	0.086891
1.00333	0.293333	0.088672
1.00333	0.296667	0.0904702
1.00333	0.3	0.0922854
1.00333	0.303333	0.0941175
1.00333	0.306667	0.0959665
1.00333	0.31	0.0978322
1.00333	0.313333	0.0997146
1.00333	0.316667	0.101614
1.00333	0.32	0.103529
1.00333	0.323333	0.105461
1.00333	0.326667	0.107408
1.00333	0.33	0.109372
1.00333	0.333333	0.111353
1.00333	0.336667	0.113349
1.00333	0.34	0.11536
1.00333	0.343333	0.117388
1.00333	0.346667	0.119431
1.00333	0.35	0.12149
1.00333	0.353333	0.123564
1.00333	0.356667	0.125653
1.00333	0.36	0.127758
1.00333	0.363333	0.129878
1.00333	0.366667	0.132012
1.00333	0.37	0.134162
1.00333	0.373333	0.136326
1.00333	0.376667	0.138505
1.00333	0.38	0.140699
1.00333	0.383333	0.142907
1.00333	0.386667	0.145129
1.00333	0.39	0.147366
1.00333	0.393333	0.149617
1.00333	0.396667	0.151881
1.00333	0.4	0.15416
1.00333	0.403333	0.156453
1.00333	0.406667	0.158759
1.00333	0.41	0.161079
1.00333	0.413333	0.163412
1.00333	0.416667	0.165759
1.00333	0.42	0.168119
1.00333	0.423333	0.170493
1.00333	0.426667	0.172879
1.00333	0.43	0.175278
1.00333	0.433333	0.17769
1.00333	0.436667	0.180115
1.00333	0.44	0.182553
1.00333	0.443333	0.185003
1.00333	0.446667	0.187466
1.00333	0.45	0.189941
1.00333	0.453333	0.192428
1.00333	0.456667	0.194927
1.00333	0.46	0.197438
1.00333	0.463333	0.199961
1.00333	0.466667	0.202496
1.00333	0.47	0.205043
1.00333	0.473333	0.207601
1.00333	0.476667	0.210171
1.00333	0.48	0.212752
1.00333	0.483333	0.215344
1.00333	0.486667	0.217948
1.00333	0.49	0.220562
1.00333	0.493333	0.223188
1.00333	0.496667	0.225824
1.00333	0.5	0.228472
1.00333	0.503333	0.231129
1.00333	0.506667	0.233798
1.00333	0.51	0.236476
1.00333	0.513333	0.239166
1.00333	0.516667	0.241865
1.00333	0.52	0.244574
1.00333	0.523333	0.247294
1.00333	0.526667	0.250023
1.00333	0.53	0.252763
1.00333	0.533333	0.255512
1.00333	0.536667	0.25827
1.00333	0.54	0.261039
1.00333	0.543333	0.263816
1.00333	0.546667	0.266603
1.00333	0.55	0.269399
1.00333	0.553333	0.272205
1.00333	0.556667	0.275019
1.00333	0.56	0.277842
1.00333	0.563333	0.280674
1.00333	0.566667	0.283515
1.00333	0.57	0.286365
1.00333	0.573333	0.289223
1.00333	0.576667	0.292089
1.00333	0.58	0.294964
1.00333	0.583333	0.297847
1.00333	0.586667	0.300738
1.00333	0.59	0.303637
1.00333	0.593333	0.306545
1.00333	0.596667	0.30946
1.00333	0.6	0.312383
1.00333	0.603333	0.315313
1.00333	0.606667	0.318252
1.00333	0.61	0.321197
1.00333	0.613333	0.324151
1.00333	0.616667	0.327111
1.00333	0.62	0.330079
1.00333	0.623333	0.333054
1.00333	0.626667	0.336036
1.00333	0.63	0.339025
1.00333	0.633333	0.34202
1.00333	0.636667	0.345023
1.00333	0.64	0.348032
1.00333	0.643333	0.351048
1.00333	0.646667	0.35407
1.00333	0.65	0.357099
1.00333	0.653333	0.360135
1.00333	0.656667	0.363176
1.00333	0.66	0.366224
1.00333	0.663333	0.369277
1.00333	0.666667	0.372337
1.00333	0.67	0.375403
1.00333	0.673333	0.378474
1.00333	0.676667	0.381552
1.00333	0.68	0.384635
1.00333	0.683333	0.387723
1.00333	0.686667	0.390818
1.00333	0.69	0.393917
1.00333	0.693333	0.397022
1.00333	0.696667	0.400132
1.00333	0.7	0.403248
1.00333	0.703333	0.406368
1.00333	0.706667	0.409494
1.00333	0.71	0.412625
1.00333	0.713333	0.41576
1.00333	0.716667	0.4189
1.00333	0.72	0.422045
1.00333	0.723333	0.425195
1.00333	0.726667	0.428349
1.00333	0.73	0.431508
1.00333	0.733333	0.434671
1.00333	0.736667	0.437839
1.00333	0.74	0.441011
1.00333	0.743333	0.444187
1.00333	0.746667	0.447367
1.00333	0.75	0.450552
1.00333	0.753333	0.45374
1.00333	0.756667	0.456932
1.00333	0.76	0.460129
1.00333	0.763333	0.463329
1.00333	0.766667	0.466532
1.00333	0.77	0.46974
1.00333	0.773333	0.472951
1.00333	0.776667	0.476165
1.00333	0.78	0.479383
1.00333	0.783333	0.482604
1.00333	0.786667	0.485829
1.00333	0.79	0.489057
1.00333	0.793333	0.492288
1.00333	0.796667	0.495522
1.00333	0.8	0.49876
1.00333	0.803333	0.502
1.00333	0.806667	0.505243
1.00333	0.81	0.50849
1.00333	0.813333	0.511739
1.00333	0.816667	0.51499
1.00333	0.82	0.518245
1.00333	0.823333	0.521502
1.00333	0.826667	0.524761
1.00333	0.83	0.528024
1.00333	0.833333	0.531288
1.00333	0.836667	0.534555
1.00333	0.84	0.537825
1.00333	0.843333	0.541096
1.00333	0.846667	0.54437
1.00333	0.85	0.547646
1.00333	0.853333	0.550924
1.00333	0.856667	0.554204
1.00333	0.86	0.557487
1.00333	0.863333	0.560771
1.00333	0.866667	0.564057
1.00333	0.87	0.567345
1.00333	0.873333	0.570634
1.00333	0.876667	0.573926
1.00333	0.88	0.577219
1.00333	0.883333	0.580513
1.00333	0.886667	0.58381
1.00333	0.89	0.587107
1.00333	0.893333	0.590407
1.00333	0.896667	0.593707
1.00333	0.9	0.597009
1.00333	0.903333	0.600313
1.00333	0.906667	0.603617
1.00333	0.91	0.606923
1.00333	0.913333	0.61023
1.00333	0.916667	0.613539
1.00333	0.92	0.616848
1.00333	0.923333	0.620158
1.00333	0.926667	0.62347
1.00333	0.93	0.626782
1.00333	0.933333	0.630095
1.00333	0.936667	0.633409
1.00333	0.94	0.636724
1.00333	0.943333	0.640039
1.00333	0.946667	0.643356
1.00333	0.95	0.646673
1.00333	0.953333	0.64999
1.00333	0.956667	0.653308
1.00333	0.96	0.656627
1.00333	0.963333	0.659947
1.00333	0.966667	0.663266
1.00333	0.97	0.666586
1.00333	0.973333	0.669907
1.00333	0.976667	0.673228
1.00333	0.98	0.676549
1.00333	0.983333	0.679871
1.00333	0.986667	0.683192
1.00333	0.99	0.686514
1.00333	0.993333	0.689836
1.00333	0.996667	0.693158
1.00333	1	0.696481
1.00667	0	0.0132891
1.00667	0.00333333	0.0133
1.00667	0.00666667	0.0133329
1.00667	0.01	0.0133878
1.00667	0.0133333	0.0134645
1.00667	0.0166667	0.0135632
1.00667	0.02	0.0136837
1.00667	0.0233333	0.0138262
1.00667	0.0266667	0.0139906
1.00667	0.03	0.0141768
1.00667	0.0333333	0.0143849
1.00667	0.0366667	0.0146149
1.00667	0.04	0.0148667
1.00667	0.0433333	0.0151404
1.00667	0.0466667	0.0154358
1.00667	0.05	0.015753
1.00667	0.0533333	0.016092
1.00667	0.0566667	0.0164528
1.00667	0.06	0.0168353
1.00667	0.0633333	0.0172394
1.00667	0.0666667	0.0176653
1.00667	0.07	0.0181127
1.00667	0.0733333	0.0185818
1.00667	0.0766667	0.0190725
1.00667	0.08	0.0195847
1.00667	0.0833333	0.0201185
1.00667	0.0866667	0.0206737
1.00667	0.09	0.0212504
1.00667	0.0933333	0.0218485
1.00667	0.0966667	0.0224679
1.00667	0.1	0.0231087
1.00667	0.103333	0.0237708
1.00667	0.106667	0.0244541
1.00667	0.11	0.0251586
1.00667	0.113333	0.0258843
1.00667	0.116667	0.0266311
1.00667	0.12	0.027399
1.00667	0.123333	0.0281879
1.00667	0.126667	0.0289977
1.00667	0.13	0.0298285
1.00667	0.133333	0.0306801
1.00667	0.136667	0.0315525
1.00667	0.14	0.0324457
1.00667	0.143333	0.0333596
1.00667	0.146667	0.0342941
1.00667	0.15	0.0352492
1.00667	0.153333	0.0362248
1.00667	0.156667	0.0372209
1.00667	0.16	0.0382373
1.00667	0.163333	0.0392741
1.00667	0.166667	0.0403312
1.00667	0.17	0.0414085
1.00667	0.173333	0.0425059
1.00667	0.176667	0.0436234
1.00667	0.18	0.0447609
1.00667	0.183333	0.0459183
1.00667	0.186667	0.0470956
1.00667	0.19	0.0482927
1.00667	0.193333	0.0495095
1.00667	0.196667	0.0507459
1.00667	0.2	0.0520019
1.00667	0.203333	0.0532774
1.00667	0.206667	0.0545724
1.00667	0.21	0.0558866
1.00667	0.213333	0.0572201
1.00667	0.216667	0.0585728
1.00667	0.22	0.0599447
1.00667	0.223333	0.0613355
1.00667	0.226667	0.0627452
1.00667	0.23	0.0641739
1.00667	0.233333	0.0656213
1.00667	0.236667	0.0670874
1.00667	0.24	0.068572
1.00667	0.243333	0.0700752
1.00667	0.246667	0.0715969
1.00667	0.25	0.0731369
1.00667	0.253333	0.0746951
1.00667	0.256667	0.0762715
1.00667	0.26	0.077866
1.00667	0.263333	0.0794784
1.00667	0.266667	0.0811088
1.00667	0.27	0.082757
1.00667	0.273333	0.0844228
1.00667	0.276667	0.0861063
1.00667	0.28	0.0878074
1.00667	0.283333	0.0895258
1.00667	0.286667	0.0912616
1.00667	0.29	0.0930146
1.00667	0.293333	0.0947848
1.00667	0.296667	0.096572
1.00667	0.3	0.0983762
1.00667	0.303333	0.100197
1.00667	0.306667	0.102035
1.00667	0.31	0.103889
1.00667	0.313333	0.10576
1.00667	0.316667	0.107648
1.00667	0.32	0.109552
1.00667	0.323333	0.111472
1.00667	0.326667	0.113408
1.00667	0.33	0.11536
1.00667	0.333333	0.117329
1.00667	0.336667	0.119313
1.00667	0.34	0.121313
1.00667	0.343333	0.123328
1.00667	0.346667	0.125359
1.00667	0.35	0.127406
1.00667	0.353333	0.129468
1.00667	0.356667	0.131545
1.00667	0.36	0.133637
1.00667	0.363333	0.135744
1.00667	0.366667	0.137866
1.00667	0.37	0.140003
1.00667	0.373333	0.142155
1.00667	0.376667	0.144322
1.00667	0.38	0.146502
1.00667	0.383333	0.148698
1.00667	0.386667	0.150907
1.00667	0.39	0.153131
1.00667	0.393333	0.155369
1.00667	0.396667	0.157621
1.00667	0.4	0.159887
1.00667	0.403333	0.162166
1.00667	0.406667	0.164459
1.00667	0.41	0.166766
1.00667	0.413333	0.169086
1.00667	0.416667	0.17142
1.00667	0.42	0.173767
1.00667	0.423333	0.176126
1.00667	0.426667	0.178499
1.00667	0.43	0.180885
1.00667	0.433333	0.183284
1.00667	0.436667	0.185695
1.00667	0.44	0.18812
1.00667	0.443333	0.190556
1.00667	0.446667	0.193005
1.00667	0.45	0.195466
1.00667	0.453333	0.19794
1.00667	0.456667	0.200425
1.00667	0.46	0.202923
1.00667	0.463333	0.205432
1.00667	0.466667	0.207953
1.00667	0.47	0.210486
1.00667	0.473333	0.21303
1.00667	0.476667	0.215586
1.00667	0.48	0.218153
1.00667	0.483333	0.220732
1.00667	0.486667	0.223321
1.00667	0.49	0.225922
1.00667	0.493333	0.228533
1.00667	0.496667	0.231156
1.00667	0.5	0.233789
1.00667	0.503333	0.236433
1.00667	0.506667	0.239087
1.00667	0.51	0.241752
1.00667	0.513333	0.244427
1.00667	0.516667	0.247112
1.00667	0.52	0.249807
1.00667	0.523333	0.252512
1.00667	0.526667	0.255228
1.00667	0.53	0.257953
1.00667	0.533333	0.260688
1.00667	0.536667	0.263432
1.00667	0.54	0.266186
1.00667	0.543333	0.268949
1.00667	0.546667	0.271722
1.00667	0.55	0.274504
1.00667	0.553333	0.277295
1.00667	0.556667	0.280095
1.00667	0.56	0.282904
1.00667	0.563333	0.285722
1.00667	0.566667	0.288548
1.00667	0.57	0.291384
1.00667	0.573333	0.294227
1.00667	0.576667	0.297079
1.00667	0.58	0.29994
1.00667	0.583333	0.302809
1.00667	0.586667	0.305686
1.00667	0.59	0.308571
1.00667	0.593333	0.311464
1.00667	0.596667	0.314365
1.00667	0.6	0.317273
1.00667	0.603333	0.32019
1.00667	0.606667	0.323114
1.00667	0.61	0.326045
1.00667	0.613333	0.328984
1.00667	0.616667	0.33193
1.00667	0.62	0.334884
1.00667	0.623333	0.337844
1.00667	0.626667	0.340812
1.00667	0.63	0.343787
1.00667	0.633333	0.346768
1.00667	0.636667	0.349757
1.00667	0.64	0.352752
1.00667	0.643333	0.355753
1.00667	0.646667	0.358762
1.00667	0.65	0.361776
1.00667	0.653333	0.364797
1.00667	0.656667	0.367825
1.00667	0.66	0.370858
1.00667	0.663333	0.373898
1.00667	0.666667	0.376944
1.00667	0.67	0.379995
1.00667	0.673333	0.383053
1.00667	0.676667	0.386116
1.00667	0.68	0.389185
1.00667	0.683333	0.39226
1.00667	0.686667	0.39534
1.00667	0.69	0.398426
1.00667	0.693333	0.401517
1.00667	0.696667	0.404613
1.00667	0.7	0.407714
1.00667	0.703333	0.410821
1.00667	0.706667	0.413933
1.00667	0.71	0.41705
1.00667	0.713333	0.420171
1.00667	0.716667	0.423298
1.00667	0.72	0.426429
1.00667	0.723333	0.429565
1.00667	0.726667	0.432706
1.00667	0.73	0.435851
1.00667	0.733333	0.439
1.00667	0.736667	0.442154
1.00667	0.74	0.445312
1.00667	0.743333	0.448475
1.00667	0.746667	0.451642
1.00667	0.75	0.454812
1.00667	0.753333	0.457987
1.00667	0.756667	0.461166
1.00667	0.76	0.464349
1.00667	0.763333	0.467535
1.00667	0.766667	0.470726
1.00667	0.77	0.47392
1.00667	0.773333	0.477117
1.00667	0.776667	0.480318
1.00667	0.78	0.483523
1.00667	0.783333	0.486731
1.00667	0.786667	0.489942
1.00667	0.79	0.493157
1.00667	0.793333	0.496375
1.00667	0.796667	0.499596
1.00667	0.8	0.50282
1.00667	0.803333	0.506048
1.00667	0.806667	0.509278
1.00667	0.81	0.512511
1.00667	0.813333	0.515747
1.00667	0.816667	0.518986
1.00667	0.82	0.522227
1.00667	0.823333	0.525471
1.00667	0.826667	0.528718
1.00667	0.83	0.531967
1.00667	0.833333	0.535219
1.00667	0.836667	0.538473
1.00667	0.84	0.54173
1.00667	0.843333	0.544989
1.00667	0.846667	0.54825
1.00667	0.85	0.551513
1.00667	0.853333	0.554779
1.00667	0.856667	0.558046
1.00667	0.86	0.561316
1.00667	0.863333	0.564588
1.00667	0.866667	0.567861
1.00667	0.87	0.571136
1.00667	0.873333	0.574414
1.00667	0.876667	0.577693
1.00667	0.88	0.580973
1.00667	0.883333	0.584256
1.00667	0.886667	0.58754
1.00667	0.89	0.590825
1.00667	0.893333	0.594112
1.00667	0.896667	0.597401
1.00667	0.9	0.600691
1.00667	0.903333	0.603982
1.00667	0.906667	0.607275
1.00667	0.91	0.610568
1.00667	0.913333	0.613863
1.00667	0.916667	0.61716
1.00667	0.92	0.620457
1.00667	0.923333	0.623755
1.00667	0.926667	0.627055
1.00667	0.93	0.630355
1.00667	0.933333	0.633657
1.00667	0.936667	0.636959
1.00667	0.94	0.640262
1.00667	0.943333	0.643566
1.00667	0.946667	0.646871
1.00667	0.95	0.650176
1.00667	0.953333	0.653482
1.00667	0.956667	0.656789
1.00667	0.96	0.660096
1.00667	0.963333	0.663404
1.00667	0.966667	0.666712
1.00667	0.97	0.670021
1.00667	0.973333	0.67333
1.00667	0.976667	0.676639
1.00667	0.98	0.679949
1.00667	0.983333	0.68326
1.00667	0.986667	0.68657
1.00667	0.99	0.689881
1.00667	0.993333	0.693192
1.00667	0.996667	0.696503
1.00667	1	0.699814
1.01	0	0.0199007
1.01	0.00333333	0.0199116
1.01	0.00666667	0.0199442
1.01	0.01	0.0199987
1.01	0.0133333	0.0200749
1.01	0.0166667	0.0201729
1.01	0.02	0.0202927
1.01	0.0233333	0.0204342
1.01	0.0266667	0.0205975
1.01	0.03	0.0207825
1.01	0.0333333	0.0209893
1.01	0.0366667	0.0212177
1.01	0.04	0.0214679
1.01	0.0433333	0.0217397
1.01	0.0466667	0.0220333
1.01	0.05	0.0223484
1.01	0.0533333	0.0226852
1.01	0.0566667	0.0230436
1.01	0.06	0.0234235
1.01	0.0633333	0.023825
1.01	0.0666667	0.0242481
1.01	0.07	0.0246926
1.01	0.0733333	0.0251586
1.01	0.0766667	0.0256461
1.01	0.08	0.026155
1.01	0.0833333	0.0266852
1.01	0.0866667	0.0272368
1.01	0.09	0.0278097
1.01	0.0933333	0.0284039
1.01	0.0966667	0.0290193
1.01	0.1	0.0296559
1.01	0.103333	0.0303136
1.01	0.106667	0.0309925
1.01	0.11	0.0316924
1.01	0.113333	0.0324134
1.01	0.116667	0.0331553
1.01	0.12	0.0339182
1.01	0.123333	0.034702
1.01	0.126667	0.0355066
1.01	0.13	0.0363319
1.01	0.133333	0.037178
1.01	0.136667	0.0380448
1.01	0.14	0.0389322
1.01	0.143333	0.0398402
1.01	0.146667	0.0407687
1.01	0.15	0.0417176
1.01	0.153333	0.0426869
1.01	0.156667	0.0436766
1.01	0.16	0.0446865
1.01	0.163333	0.0457167
1.01	0.166667	0.046767
1.01	0.17	0.0478373
1.01	0.173333	0.0489277
1.01	0.176667	0.0500381
1.01	0.18	0.0511683
1.01	0.183333	0.0523183
1.01	0.186667	0.0534881
1.01	0.19	0.0546776
1.01	0.193333	0.0558866
1.01	0.196667	0.0571152
1.01	0.2	0.0583632
1.01	0.203333	0.0596307
1.01	0.206667	0.0609174
1.01	0.21	0.0622233
1.01	0.213333	0.0635484
1.01	0.216667	0.0648926
1.01	0.22	0.0662558
1.01	0.223333	0.0676379
1.01	0.226667	0.0690388
1.01	0.23	0.0704585
1.01	0.233333	0.0718968
1.01	0.236667	0.0733537
1.01	0.24	0.0748291
1.01	0.243333	0.076323
1.01	0.246667	0.0778351
1.01	0.25	0.0793656
1.01	0.253333	0.0809141
1.01	0.256667	0.0824808
1.01	0.26	0.0840654
1.01	0.263333	0.0856679
1.01	0.266667	0.0872882
1.01	0.27	0.0889262
1.01	0.273333	0.0905818
1.01	0.276667	0.092255
1.01	0.28	0.0939456
1.01	0.283333	0.0956536
1.01	0.286667	0.0973787
1.01	0.29	0.0991211
1.01	0.293333	0.10088
1.01	0.296667	0.102657
1.01	0.3	0.10445
