1.42	1.4	1.6491
1.42	1.42	1.70082
1.42	1.44	1.75213
1.42	1.46	1.80306
1.42	1.48	1.85359
1.42	1.5	1.90372
1.42	1.52	1.95346
1.42	1.54	2.00279
1.42	1.56	2.05171
1.42	1.58	2.10019
1.42	1.6	2.14823
1.42	1.62	2.1958
1.42	1.64	2.24289
1.42	1.66	2.28946
1.42	1.68	2.3355
1.42	1.7	2.38096
1.42	1.72	2.42581
1.42	1.74	2.47002
1.42	1.76	2.51355
1.42	1.78	2.55635
1.42	1.8	2.59838
1.42	1.82	2.63959
1.42	1.84	2.67993
1.42	1.86	2.71934
1.42	1.88	2.75777
1.42	1.9	2.79516
1.42	1.92	2.83145
1.42	1.94	2.86658
1.42	1.96	2.9005
1.42	1.98	2.93312
1.42	2	2.9644
1.44	1	0.525086
1.44	1.02	0.591385
1.44	1.04	0.656607
1.44	1.06	0.720805
1.44	1.08	0.784031
1.44	1.1	0.846337
1.44	1.12	0.907773
1.44	1.14	0.968387
1.44	1.16	1.02823
1.44	1.18	1.08733
1.44	1.2	1.14575
1.44	1.22	1.20352
1.44	1.24	1.26067
1.44	1.26	1.31725
1.44	1.28	1.37327
1.44	1.3	1.42878
1.44	1.32	1.48379
1.44	1.34	1.53834
1.44	1.36	1.59243
1.44	1.38	1.64608
1.44	1.4	1.69931
1.44	1.42	1.75213
1.44	1.44	1.80455
1.44	1.46	1.85657
1.44	1.48	1.90819
1.44	1.5	1.95941
1.44	1.52	2.01023
1.44	1.54	2.06064
1.44	1.56	2.11063
1.44	1.58	2.16019
1.44	1.6	2.20929
1.44	1.62	2.25793
1.44	1.64	2.30607
1.44	1.66	2.3537
1.44	1.68	2.40078
1.44	1.7	2.44729
1.44	1.72	2.49319
1.44	1.74	2.53845
1.44	1.76	2.58301
1.44	1.78	2.62685
1.44	1.8	2.66992
1.44	1.82	2.71216
1.44	1.84	2.75353
1.44	1.86	2.79398
1.44	1.88	2.83345
1.44	1.9	2.87188
1.44	1.92	2.90922
1.44	1.94	2.94541
1.44	1.96	2.98038
1.44	1.98	3.01408
1.44	2	3.04644
1.46	1	0.552517
1.46	1.02	0.619953
1.46	1.04	0.686311
1.46	1.06	0.751643
1.46	1.08	0.816003
1.46	1.1	0.879441
1.46	1.12	0.942007
1.46	1.14	1.00375
1.46	1.16	1.06471
1.46	1.18	1.12495
1.46	1.2	1.18449
1.46	1.22	1.24337
1.46	1.24	1.30164
1.46	1.26	1.35933
1.46	1.28	1.41647
1.46	1.3	1.47309
1.46	1.32	1.52921
1.46	1.34	1.58486
1.46	1.36	1.64005
1.46	1.38	1.69481
1.46	1.4	1.74914
1.46	1.42	1.80306
1.46	1.44	1.85657
1.46	1.46	1.90968
1.46	1.48	1.9624
1.46	1.5	2.01471
1.46	1.52	2.06662
1.46	1.54	2.11812
1.46	1.56	2.16919
1.46	1.58	2.21983
1.46	1.6	2.27002
1.46	1.62	2.31974
1.46	1.64	2.36897
1.46	1.66	2.41768
1.46	1.68	2.46584
1.46	1.7	2.51343
1.46	1.72	2.56041
1.46	1.74	2.60674
1.46	1.76	2.65239
1.46	1.78	2.69731
1.46	1.8	2.74145
1.46	1.82	2.78478
1.46	1.84	2.82724
1.46	1.86	2.86878
1.46	1.88	2.90934
1.46	1.9	2.94887
1.46	1.92	2.98732
1.46	1.94	3.02461
1.46	1.96	3.0607
1.46	1.98	3.09553
1.46	2	3.12902
1.48	1	0.580222
1.48	1.02	0.648747
1.48	1.04	0.716193
1.48	1.06	0.782613
1.48	1.08	0.84806
1.48	1.1	0.912585
1.48	1.12	0.976238
1.48	1.14	1.03907
1.48	1.16	1.10112
1.48	1.18	1.16243
1.48	1.2	1.22306
1.48	1.22	1.28303
1.48	1.24	1.34239
1.48	1.26	1.40116
1.48	1.28	1.45939
1.48	1.3	1.51709
1.48	1.32	1.5743
1.48	1.34	1.63103
1.48	1.36	1.68731
1.48	1.38	1.74316
1.48	1.4	1.79858
1.48	1.42	1.85359
1.48	1.44	1.90819
1.48	1.46	1.9624
1.48	1.48	2.0162
1.48	1.5	2.06961
1.48	1.52	2.12262
1.48	1.54	2.17521
1.48	1.56	2.22739
1.48	1.58	2.27913
1.48	1.6	2.33042
1.48	1.62	2.38124
1.48	1.64	2.43157
1.48	1.66	2.48139
1.48	1.68	2.53067
1.48	1.7	2.57937
1.48	1.72	2.62746
1.48	1.74	2.67491
1.48	1.76	2.72168
1.48	1.78	2.76772
1.48	1.8	2.813
1.48	1.82	2.85745
1.48	1.84	2.90105
1.48	1.86	2.94373
1.48	1.88	2.98544
1.48	1.9	3.02612
1.48	1.92	3.06573
1.48	1.94	3.10419
1.48	1.96	3.14146
1.48	1.98	3.17747
1.48	2	3.21216
1.5	1	0.608198
1.5	1.02	0.677764
1.5	1.04	0.74625
1.5	1.06	0.813712
1.5	1.08	0.8802
1.5	1.1	0.945767
1.5	1.12	1.01046
1.5	1.14	1.07433
1.5	1.16	1.13743
1.5	1.18	1.19979
1.5	1.2	1.26147
1.5	1.22	1.32249
1.5	1.24	1.3829
1.5	1.26	1.44273
1.5	1.28	1.50202
1.5	1.3	1.56078
1.5	1.32	1.61906
1.5	1.34	1.67686
1.5	1.36	1.73421
1.5	1.38	1.79113
1.5	1.4	1.84763
1.5	1.42	1.90372
1.5	1.44	1.95941
1.5	1.46	2.01471
1.5	1.48	2.06961
1.5	1.5	2.12412
1.5	1.52	2.17823
1.5	1.54	2.23193
1.5	1.56	2.28522
1.5	1.58	2.33807
1.5	1.6	2.39048
1.5	1.62	2.44243
1.5	1.64	2.49389
1.5	1.66	2.54485
1.5	1.68	2.59526
1.5	1.7	2.6451
1.5	1.72	2.69435
1.5	1.74	2.74295
1.5	1.76	2.79088
1.5	1.78	2.83809
1.5	1.8	2.88454
1.5	1.82	2.93018
1.5	1.84	2.97496
1.5	1.86	3.01883
1.5	1.88	3.06174
1.5	1.9	3.10363
1.5	1.92	3.14445
1.5	1.94	3.18414
1.5	1.96	3.22264
1.5	1.98	3.25989
1.5	2	3.29584
1.52	1	0.63644
1.52	1.02	0.707
1.52	1.04	0.77648
1.52	1.06	0.844935
1.52	1.08	0.912418
1.52	1.1	0.978981
1.52	1.12	1.04468
1.52	1.14	1.10955
1.52	1.16	1.17365
1.52	1.18	1.23702
1.52	1.2	1.29971
1.52	1.22	1.36175
1.52	1.24	1.42318
1.52	1.26	1.48404
1.52	1.28	1.54436
1.52	1.3	1.60416
1.52	1.32	1.66348
1.52	1.34	1.72233
1.52	1.36	1.78074
1.52	1.38	1.83872
1.52	1.4	1.89629
1.52	1.42	1.95346
1.52	1.44	2.01023
1.52	1.46	2.06662
1.52	1.48	2.12262
1.52	1.5	2.17823
1.52	1.52	2.23345
1.52	1.54	2.28826
1.52	1.56	2.34268
1.52	1.58	2.39666
1.52	1.6	2.45021
1.52	1.62	2.50331
1.52	1.64	2.55592
1.52	1.66	2.60804
1.52	1.68	2.65962
1.52	1.7	2.71064
1.52	1.72	2.76107
1.52	1.74	2.81086
1.52	1.76	2.85999
1.52	1.78	2.90841
1.52	1.8	2.95608
1.52	1.82	3.00294
1.52	1.84	3.04895
1.52	1.86	3.09407
1.52	1.88	3.13823
1.52	1.9	3.18139
1.52	1.92	3.22348
1.52	1.94	3.26445
1.52	1.96	3.30424
1.52	1.98	3.34279
1.52	2	3.38005
1.54	1	0.664945
1.54	1.02	0.736451
1.54	1.04	0.806877
1.54	1.06	0.876278
1.54	1.08	0.94471
1.54	1.1	1.01222
1.54	1.12	1.07887
1.54	1.14	1.14471
1.54	1.16	1.20977
1.54	1.18	1.27411
1.54	1.2	1.33777
1.54	1.22	1.4008
1.54	1.24	1.46322
1.54	1.26	1.52508
1.54	1.28	1.5864
1.54	1.3	1.64722
1.54	1.32	1.70756
1.54	1.34	1.76744
1.54	1.36	1.82689
1.54	1.38	1.88593
1.54	1.4	1.94455
1.54	1.42	2.00279
1.54	1.44	2.06064
1.54	1.46	2.11812
1.54	1.48	2.17521
1.54	1.5	2.23193
1.54	1.52	2.28826
1.54	1.54	2.34421
1.54	1.56	2.39976
1.54	1.58	2.45489
1.54	1.6	2.5096
1.54	1.62	2.56386
1.54	1.64	2.61766
1.54	1.66	2.67096
1.54	1.68	2.72374
1.54	1.7	2.77597
1.54	1.72	2.82761
1.54	1.74	2.87864
1.54	1.76	2.92901
1.54	1.78	2.97868
1.54	1.8	3.02761
1.54	1.82	3.07574
1.54	1.84	3.12304
1.54	1.86	3.16945
1.54	1.88	3.21492
1.54	1.9	3.25939
1.54	1.92	3.3028
1.54	1.94	3.34511
1.54	1.96	3.38625
1.54	1.98	3.42616
1.54	2	3.46478
1.56	1	0.69371
1.56	1.02	0.766113
1.56	1.04	0.837436
1.56	1.06	0.907736
1.56	1.08	0.977068
1.56	1.1	1.04549
1.56	1.12	1.11305
1.56	1.14	1.17979
1.56	1.16	1.24578
1.56	1.18	1.31105
1.56	1.2	1.37566
1.56	1.22	1.43963
1.56	1.24	1.50301
1.56	1.26	1.56583
1.56	1.28	1.62813
1.56	1.3	1.68994
1.56	1.32	1.75128
1.56	1.34	1.81218
1.56	1.36	1.87266
1.56	1.38	1.93273
1.56	1.4	1.99241
1.56	1.42	2.05171
1.56	1.44	2.11063
1.56	1.46	2.16919
1.56	1.48	2.22739
1.56	1.5	2.28522
1.56	1.52	2.34268
1.56	1.54	2.39976
1.56	1.56	2.45645
1.56	1.58	2.51275
1.56	1.6	2.56864
1.56	1.62	2.62408
1.56	1.64	2.67908
1.56	1.66	2.73359
1.56	1.68	2.7876
1.56	1.7	2.84107
1.56	1.72	2.89397
1.56	1.74	2.94627
1.56	1.76	2.99792
1.56	1.78	3.04888
1.56	1.8	3.09912
1.56	1.82	3.14857
1.56	1.84	3.1972
1.56	1.86	3.24496
1.56	1.88	3.29178
1.56	1.9	3.33762
1.56	1.92	3.38242
1.56	1.94	3.42612
1.56	1.96	3.46867
1.56	1.98	3.50999
1.56	2	3.55004
1.58	1	0.722731
1.58	1.02	0.795981
1.58	1.04	0.868152
1.58	1.06	0.939301
1.58	1.08	1.00949
1.58	1.1	1.07876
1.58	1.12	1.14718
1.58	1.14	1.21481
1.58	1.16	1.28167
1.58	1.18	1.34784
1.58	1.2	1.41334
1.58	1.22	1.47822
1.58	1.24	1.54253
1.58	1.26	1.60629
1.58	1.28	1.66955
1.58	1.3	1.73232
1.58	1.32	1.79465
1.58	1.34	1.85654
1.58	1.36	1.91802
1.58	1.38	1.97912
1.58	1.4	2.03984
1.58	1.42	2.10019
1.58	1.44	2.16019
1.58	1.46	2.21983
1.58	1.48	2.27913
1.58	1.5	2.33807
1.58	1.52	2.39666
1.58	1.54	2.45489
1.58	1.56	2.51275
1.58	1.58	2.57023
1.58	1.6	2.6273
1.58	1.62	2.68396
1.58	1.64	2.74018
1.58	1.66	2.79594
1.58	1.68	2.85121
1.58	1.7	2.90595
1.58	1.72	2.96014
1.58	1.74	3.01374
1.58	1.76	3.06671
1.58	1.78	3.11901
1.58	1.8	3.17059
1.58	1.82	3.22142
1.58	1.84	3.27143
1.58	1.86	3.32058
1.58	1.88	3.36882
1.58	1.9	3.41609
1.58	1.92	3.46232
1.58	1.94	3.50748
1.58	1.96	3.55148
1.58	1.98	3.59428
1.58	2	3.63581
1.6	1	0.752006
1.6	1.02	0.826051
1.6	1.04	0.899018
1.6	1.06	0.970966
1.6	1.08	1.04195
1.6	1.1	1.11204
1.6	1.12	1.18128
1.6	1.14	1.24973
1.6	1.16	1.31743
1.6	1.18	1.38445
1.6	1.2	1.45081
1.6	1.22	1.51657
1.6	1.24	1.58177
1.6	1.26	1.64645
1.6	1.28	1.71063
1.6	1.3	1.77434
1.6	1.32	1.83762
1.6	1.34	1.90049
1.6	1.36	1.96297
1.6	1.38	2.02508
1.6	1.4	2.08683
1.6	1.42	2.14823
1.6	1.44	2.20929
1.6	1.46	2.27002
1.6	1.48	2.33042
1.6	1.5	2.39048
1.6	1.52	2.45021
1.6	1.54	2.5096
1.6	1.56	2.56864
1.6	1.58	2.6273
1.6	1.6	2.68559
1.6	1.62	2.74348
1.6	1.64	2.80095
1.6	1.66	2.85798
1.6	1.68	2.91453
1.6	1.7	2.97058
1.6	1.72	3.02609
1.6	1.74	3.08103
1.6	1.76	3.13537
1.6	1.78	3.18905
1.6	1.8	3.24203
1.6	1.82	3.29427
1.6	1.84	3.34572
1.6	1.86	3.39632
1.6	1.88	3.44602
1.6	1.9	3.49476
1.6	1.92	3.5425
1.6	1.94	3.58916
1.6	1.96	3.63468
1.6	1.98	3.67901
1.6	2	3.72208
1.62	1	0.78153
1.62	1.02	0.856318
1.62	1.04	0.930028
1.62	1.06	1.00272
1.62	1.08	1.07446
1.62	1.1	1.14531
1.62	1.12	1.21532
1.62	1.14	1.28454
1.62	1.16	1.35304
1.62	1.18	1.42086
1.62	1.2	1.48806
1.62	1.22	1.55466
1.62	1.24	1.62072
1.62	1.26	1.68627
1.62	1.28	1.75135
1.62	1.3	1.81598
1.62	1.32	1.8802
1.62	1.34	1.94403
1.62	1.36	2.00749
1.62	1.38	2.07059
1.62	1.4	2.13336
1.62	1.42	2.1958
1.62	1.44	2.25793
1.62	1.46	2.31974
1.62	1.48	2.38124
1.62	1.5	2.44243
1.62	1.52	2.50331
1.62	1.54	2.56386
1.62	1.56	2.62408
1.62	1.58	2.68396
1.62	1.6	2.74348
1.62	1.62	2.80263
1.62	1.64	2.86137
1.62	1.66	2.91969
1.62	1.68	2.97756
1.62	1.7	3.03494
1.62	1.72	3.09182
1.62	1.74	3.14814
1.62	1.76	3.20387
1.62	1.78	3.25898
1.62	1.8	3.3134
1.62	1.82	3.36711
1.62	1.84	3.42004
1.62	1.86	3.47214
1.62	1.88	3.52336
1.62	1.9	3.57364
1.62	1.92	3.62293
1.62	1.94	3.67116
1.62	1.96	3.71826
1.62	1.98	3.76418
1.62	2	3.80886
1.64	1	0.811302
1.64	1.02	0.886777
1.64	1.04	0.961174
1.64	1.06	1.03456
1.64	1.08	1.107
1.64	1.1	1.17855
1.64	1.12	1.24928
1.64	1.14	1.31924
1.64	1.16	1.38849
1.64	1.18	1.45708
1.64	1.2	1.52505
1.64	1.22	1.59246
1.64	1.24	1.65935
1.64	1.26	1.72574
1.64	1.28	1.79169
1.64	1.3	1.85722
1.64	1.32	1.92235
1.64	1.34	1.98712
1.64	1.36	2.05154
1.64	1.38	2.11563
1.64	1.4	2.17941
1.64	1.42	2.24289
1.64	1.44	2.30607
1.64	1.46	2.36897
1.64	1.48	2.43157
1.64	1.5	2.49389
1.64	1.52	2.55592
1.64	1.54	2.61766
1.64	1.56	2.67908
1.64	1.58	2.74018
1.64	1.6	2.80095
1.64	1.62	2.86137
1.64	1.64	2.92141
1.64	1.66	2.98105
1.64	1.68	3.04027
1.64	1.7	3.09902
1.64	1.72	3.15729
1.64	1.74	3.21503
1.64	1.76	3.27221
1.64	1.78	3.32878
1.64	1.8	3.3847
1.64	1.82	3.43991
1.64	1.84	3.49438
1.64	1.86	3.54804
1.64	1.88	3.60084
1.64	1.9	3.65271
1.64	1.92	3.70361
1.64	1.94	3.75347
1.64	1.96	3.80221
1.64	1.98	3.84979
1.64	2	3.89613
1.66	1	0.841317
1.66	1.02	0.917421
1.66	1.04	0.992448
1.66	1.06	1.06647
1.66	1.08	1.13955
1.66	1.1	1.21176
1.66	1.12	1.28315
1.66	1.14	1.3538
1.66	1.16	1.42375
1.66	1.18	1.49306
1.66	1.2	1.56178
1.66	1.22	1.62995
1.66	1.24	1.69763
1.66	1.26	1.76484
1.66	1.28	1.83163
1.66	1.3	1.89803
1.66	1.32	1.96406
1.66	1.34	2.02974
1.66	1.36	2.09511
1.66	1.38	2.16018
1.66	1.4	2.22496
1.66	1.42	2.28946
1.66	1.44	2.3537
1.66	1.46	2.41768
1.66	1.48	2.48139
1.66	1.5	2.54485
1.66	1.52	2.60804
1.66	1.54	2.67096
1.66	1.56	2.73359
1.66	1.58	2.79594
1.66	1.6	2.85798
1.66	1.62	2.91969
1.66	1.64	2.98105
1.66	1.66	3.04204
1.66	1.68	3.10263
1.66	1.7	3.16279
1.66	1.72	3.22249
1.66	1.74	3.28169
1.66	1.76	3.34035
1.66	1.78	3.39844
1.66	1.8	3.45589
1.66	1.82	3.51267
1.66	1.84	3.56872
1.66	1.86	3.62399
1.66	1.88	3.67842
1.66	1.9	3.73195
1.66	1.92	3.78452
1.66	1.94	3.83607
1.66	1.96	3.88652
1.66	1.98	3.93582
1.66	2	3.98388
1.68	1	0.871574
1.68	1.02	0.948244
1.68	1.04	1.02384
1.68	1.06	1.09844
1.68	1.08	1.1721
1.68	1.1	1.2449
1.68	1.12	1.31691
1.68	1.14	1.38819
1.68	1.16	1.45879
1.68	1.18	1.52878
1.68	1.2	1.5982
1.68	1.22	1.66711
1.68	1.24	1.73554
1.68	1.26	1.80354
1.68	1.28	1.87114
1.68	1.3	1.93838
1.68	1.32	2.00528
1.68	1.34	2.07187
1.68	1.36	2.13817
1.68	1.38	2.2042
1.68	1.4	2.26997
1.68	1.42	2.3355
1.68	1.44	2.40078
1.68	1.46	2.46584
1.68	1.48	2.53067
1.68	1.5	2.59526
1.68	1.52	2.65962
1.68	1.54	2.72374
1.68	1.56	2.7876
1.68	1.58	2.85121
1.68	1.6	2.91453
1.68	1.62	2.97756
1.68	1.64	3.04027
1.68	1.66	3.10263
1.68	1.68	3.16463
1.68	1.7	3.22623
1.68	1.72	3.28739
1.68	1.74	3.34809
1.68	1.76	3.40828
1.68	1.78	3.46792
1.68	1.8	3.52696
1.68	1.82	3.58535
1.68	1.84	3.64304
1.68	1.86	3.69998
1.68	1.88	3.7561
1.68	1.9	3.81135
1.68	1.92	3.86566
1.68	1.94	3.91896
1.68	1.96	3.97118
1.68	1.98	4.02226
1.68	2	4.07212
1.7	1	0.902068
1.7	1.02	0.97924
1.7	1.04	1.05534
1.7	1.06	1.13045
1.7	1.08	1.20463
1.7	1.1	1.27797
1.7	1.12	1.35054
1.7	1.14	1.42239
1.7	1.16	1.4936
1.7	1.18	1.56422
1.7	1.2	1.6343
1.7	1.22	1.70389
1.7	1.24	1.77305
1.7	1.26	1.8418
1.7	1.28	1.91018
1.7	1.3	1.97824
1.7	1.32	2.04599
1.7	1.34	2.11347
1.7	1.36	2.18068
1.7	1.38	2.24766
1.7	1.4	2.31442
1.7	1.42	2.38096
1.7	1.44	2.44729
1.7	1.46	2.51343
1.7	1.48	2.57937
1.7	1.5	2.6451
1.7	1.52	2.71064
1.7	1.54	2.77597
1.7	1.56	2.84107
1.7	1.58	2.90595
1.7	1.6	2.97058
1.7	1.62	3.03494
1.7	1.64	3.09902
1.7	1.66	3.16279
1.7	1.68	3.22623
1.7	1.7	3.2893
1.7	1.72	3.35196
1.7	1.74	3.4142
1.7	1.76	3.47595
1.7	1.78	3.53719
1.7	1.8	3.59787
1.7	1.82	3.65792
1.7	1.84	3.71731
1.7	1.86	3.77598
1.7	1.88	3.83385
1.7	1.9	3.89088
1.7	1.92	3.94699
1.7	1.94	4.00211
1.7	1.96	4.05618
1.7	1.98	4.10911
1.7	2	4.16084
1.72	1	0.932798
1.72	1.02	1.0104
1.72	1.04	1.08694
1.72	1.06	1.16249
1.72	1.08	1.23713
1.72	1.1	1.31095
1.72	1.12	1.38401
1.72	1.14	1.45638
1.72	1.16	1.52814
1.72	1.18	1.59934
1.72	1.2	1.67004
1.72	1.22	1.74028
1.72	1.24	1.81011
1.72	1.26	1.87959
1.72	1.28	1.94873
1.72	1.3	2.01758
1.72	1.32	2.08616
1.72	1.34	2.1545
1.72	1.36	2.22262
1.72	1.38	2.29053
1.72	1.4	2.35826
1.72	1.42	2.42581
1.72	1.44	2.49319
1.72	1.46	2.56041
1.72	1.48	2.62746
1.72	1.5	2.69435
1.72	1.52	2.76107
1.72	1.54	2.82761
1.72	1.56	2.89397
1.72	1.58	2.96014
1.72	1.6	3.02609
1.72	1.62	3.09182
1.72	1.64	3.15729
1.72	1.66	3.22249
1.72	1.68	3.28739
1.72	1.7	3.35196
1.72	1.72	3.41617
1.72	1.74	3.47998
1.72	1.76	3.54335
1.72	1.78	3.60624
1.72	1.8	3.66859
1.72	1.82	3.73037
1.72	1.84	3.79151
1.72	1.86	3.85196
1.72	1.88	3.91165
1.72	1.9	3.97052
1.72	1.92	4.0285
1.72	1.94	4.08552
1.72	1.96	4.14149
1.72	1.98	4.19636
1.72	2	4.25002
1.74	1	0.96376
1.74	1.02	1.04172
1.74	1.04	1.11862
1.74	1.06	1.19454
1.74	1.08	1.26957
1.74	1.1	1.34379
1.74	1.12	1.41728
1.74	1.14	1.49012
1.74	1.16	1.56238
1.74	1.18	1.63411
1.74	1.2	1.70537
1.74	1.22	1.77622
1.74	1.24	1.84671
1.74	1.26	1.91687
1.74	1.28	1.98674
1.74	1.3	2.05635
1.74	1.32	2.12574
1.74	1.34	2.19493
1.74	1.36	2.26393
1.74	1.38	2.33278
1.74	1.4	2.40147
1.74	1.42	2.47002
1.74	1.44	2.53845
1.74	1.46	2.60674
1.74	1.48	2.67491
1.74	1.5	2.74295
1.74	1.52	2.81086
1.74	1.54	2.87864
1.74	1.56	2.94627
1.74	1.58	3.01374
1.74	1.6	3.08103
1.74	1.62	3.14814
1.74	1.64	3.21503
1.74	1.66	3.28169
1.74	1.68	3.34809
1.74	1.7	3.4142
1.74	1.72	3.47998
1.74	1.74	3.5454
1.74	1.76	3.61043
1.74	1.78	3.67501
1.74	1.8	3.7391
1.74	1.82	3.80265
1.74	1.84	3.8656
1.74	1.86	3.92789
1.74	1.88	3.98947
1.74	1.9	4.05025
1.74	1.92	4.11017
1.74	1.94	4.16916
1.74	1.96	4.22712
1.74	1.98	4.28399
1.74	2	4.33967
1.76	1	0.994952
1.76	1.02	1.07319
1.76	1.04	1.15036
1.76	1.06	1.22657
1.76	1.08	1.30192
1.76	1.1	1.37648
1.76	1.12	1.45034
1.76	1.14	1.52358
1.76	1.16	1.59627
1.76	1.18	1.66848
1.76	1.2	1.74027
1.76	1.22	1.81169
1.76	1.24	1.88278
1.76	1.26	1.95359
1.76	1.28	2.02416
1.76	1.3	2.09452
1.76	1.32	2.16469
1.76	1.34	2.23471
1.76	1.36	2.30459
1.76	1.38	2.37435
1.76	1.4	2.444
1.76	1.42	2.51355
1.76	1.44	2.58301
1.76	1.46	2.65239
1.76	1.48	2.72168
1.76	1.5	2.79088
1.76	1.52	2.85999
1.76	1.54	2.92901
1.76	1.56	2.99792
1.76	1.58	3.06671
1.76	1.6	3.13537
1.76	1.62	3.20387
1.76	1.64	3.27221
1.76	1.66	3.34035
1.76	1.68	3.40828
1.76	1.7	3.47595
1.76	1.72	3.54335
1.76	1.74	3.61043
1.76	1.76	3.67715
1.76	1.78	3.74347
1.76	1.8	3.80935
1.76	1.82	3.87473
1.76	1.84	3.93955
1.76	1.86	4.00375
1.76	1.88	4.06727
1.76	1.9	4.13004
1.76	1.92	4.19198
1.76	1.94	4.25301
1.76	1.96	4.31304
1.76	1.98	4.372
1.76	2	4.42978
1.78	1	1.02637
1.78	1.02	1.10479
1.78	1.04	1.18216
1.78	1.06	1.25858
1.78	1.08	1.33415
1.78	1.1	1.40897
1.78	1.12	1.48313
1.78	1.14	1.55671
1.78	1.16	1.62978
1.78	1.18	1.70242
1.78	1.2	1.77468
1.78	1.22	1.84662
1.78	1.24	1.91828
1.78	1.26	1.98972
1.78	1.28	2.06096
1.78	1.3	2.13203
1.78	1.32	2.20297
1.78	1.34	2.2738
1.78	1.36	2.34454
1.78	1.38	2.41521
1.78	1.4	2.48581
1.78	1.42	2.55635
1.78	1.44	2.62685
1.78	1.46	2.69731
1.78	1.48	2.76772
1.78	1.5	2.83809
1.78	1.52	2.90841
1.78	1.54	2.97868
1.78	1.56	3.04888
1.78	1.58	3.11901
1.78	1.6	3.18905
1.78	1.62	3.25898
1.78	1.64	3.32878
1.78	1.66	3.39844
1.78	1.68	3.46792
1.78	1.7	3.53719
1.78	1.72	3.60624
1.78	1.74	3.67501
1.78	1.76	3.74347
1.78	1.78	3.81159
1.78	1.8	3.8793
1.78	1.82	3.94656
1.78	1.84	4.01331
1.78	1.86	4.07949
1.78	1.88	4.14503
1.78	1.9	4.20986
1.78	1.92	4.27389
1.78	1.94	4.33705
1.78	1.96	4.39924
1.78	1.98	4.46037
1.78	2	4.52035
1.8	1	1.05802
1.8	1.02	1.13652
1.8	1.04	1.21399
1.8	1.06	1.29052
1.8	1.08	1.36624
1.8	1.1	1.44123
1.8	1.12	1.51561
1.8	1.14	1.58946
1.8	1.16	1.66285
1.8	1.18	1.73586
1.8	1.2	1.80855
1.8	1.22	1.88097
1.8	1.24	1.95317
1.8	1.26	2.02519
1.8	1.28	2.09707
1.8	1.3	2.16884
1.8	1.32	2.24053
1.8	1.34	2.31216
1.8	1.36	2.38374
1.8	1.38	2.4553
1.8	1.4	2.52684
1.8	1.42	2.59838
1.8	1.44	2.66992
1.8	1.46	2.74145
1.8	1.48	2.813
1.8	1.5	2.88454
1.8	1.52	2.95608
1.8	1.54	3.02761
1.8	1.56	3.09912
1.8	1.58	3.17059
1.8	1.6	3.24203
1.8	1.62	3.3134
1.8	1.64	3.3847
1.8	1.66	3.45589
1.8	1.68	3.52696
1.8	1.7	3.59787
1.8	1.72	3.66859
1.8	1.74	3.7391
1.8	1.76	3.80935
1.8	1.78	3.8793
1.8	1.8	3.9489
1.8	1.82	4.0181
1.8	1.84	4.08684
1.8	1.86	4.15507
1.8	1.88	4.2227
1.8	1.9	4.28966
1.8	1.92	4.35588
1.8	1.94	4.42126
1.8	1.96	4.4857
1.8	1.98	4.5491
1.8	2	4.61136
1.82	1	1.08988
1.82	1.02	1.16837
1.82	1.04	1.24582
1.82	1.06	1.32237
1.82	1.08	1.39813
1.82	1.1	1.47322
1.82	1.12	1.54774
1.82	1.14	1.62178
1.82	1.16	1.69543
1.82	1.18	1.76875
1.82	1.2	1.84182
1.82	1.22	1.91467
1.82	1.24	1.98737
1.82	1.26	2.05995
1.82	1.28	2.13245
1.82	1.3	2.20489
1.82	1.32	2.27731
1.82	1.34	2.34972
1.82	1.36	2.42214
1.82	1.38	2.49459
1.82	1.4	2.56707
1.82	1.42	2.63959
1.82	1.44	2.71216
1.82	1.46	2.78478
1.82	1.48	2.85745
1.82	1.5	2.93018
1.82	1.52	3.00294
1.82	1.54	3.07574
1.82	1.56	3.14857
1.82	1.58	3.22142
1.82	1.6	3.29427
1.82	1.62	3.36711
1.82	1.64	3.43991
1.82	1.66	3.51267
1.82	1.68	3.58535
1.82	1.7	3.65792
1.82	1.72	3.73037
1.82	1.74	3.80265
1.82	1.76	3.87473
1.82	1.78	3.94656
1.82	1.8	4.0181
1.82	1.82	4.0893
1.82	1.84	4.1601
1.82	1.86	4.23043
1.82	1.88	4.30023
1.82	1.9	4.36942
1.82	1.92	4.43791
1.82	1.94	4.5056
1.82	1.96	4.57239
1.82	1.98	4.63817
1.82	2	4.70282
1.84	1	1.12197
1.84	1.02	1.20031
1.84	1.04	1.27763
1.84	1.06	1.35408
1.84	1.08	1.42978
1.84	1.1	1.50487
1.84	1.12	1.57945
1.84	1.14	1.65361
1.84	1.16	1.72745
1.84	1.18	1.80103
1.84	1.2	1.87442
1.84	1.22	1.94768
1.84	1.24	2.02084
1.84	1.26	2.09394
1.84	1.28	2.16703
1.84	1.3	2.24013
1.84	1.32	2.31326
1.84	1.34	2.38643
1.84	1.36	2.45968
1.84	1.38	2.533
1.84	1.4	2.60642
1.84	1.42	2.67993
1.84	1.44	2.75353
1.84	1.46	2.82724
1.84	1.48	2.90105
1.84	1.5	2.97496
1.84	1.52	3.04895
1.84	1.54	3.12304
1.84	1.56	3.1972
1.84	1.58	3.27143
1.84	1.6	3.34572
1.84	1.62	3.42004
