1.42	1.4	1.36601
1.42	1.42	1.41413
1.42	1.44	1.46265
1.42	1.46	1.51156
1.42	1.48	1.56086
1.42	1.5	1.61054
1.42	1.52	1.6606
1.42	1.54	1.71104
1.42	1.56	1.76184
1.42	1.58	1.81301
1.42	1.6	1.86454
1.42	1.62	1.91642
1.42	1.64	1.96866
1.42	1.66	2.02124
1.42	1.68	2.07416
1.42	1.7	2.12742
1.42	1.72	2.18102
1.42	1.74	2.23494
1.42	1.76	2.28919
1.42	1.78	2.34377
1.42	1.8	2.39866
1.42	1.82	2.45387
1.42	1.84	2.50939
1.42	1.86	2.56522
1.42	1.88	2.62136
1.42	1.9	2.67779
1.42	1.92	2.73453
1.42	1.94	2.79156
1.42	1.96	2.84889
1.42	1.98	2.9065
1.42	2	2.9644
1.44	1	0.525086
1.44	1.02	0.564674
1.44	1.04	0.604826
1.44	1.06	0.645533
1.44	1.08	0.686783
1.44	1.1	0.728566
1.44	1.12	0.770873
1.44	1.14	0.813694
1.44	1.16	0.857021
1.44	1.18	0.900844
1.44	1.2	0.945155
1.44	1.22	0.989946
1.44	1.24	1.03521
1.44	1.26	1.08094
1.44	1.28	1.12712
1.44	1.3	1.17376
1.44	1.32	1.22084
1.44	1.34	1.26835
1.44	1.36	1.3163
1.44	1.38	1.36466
1.44	1.4	1.41345
1.44	1.42	1.46265
1.44	1.44	1.51225
1.44	1.46	1.56225
1.44	1.48	1.61265
1.44	1.5	1.66343
1.44	1.52	1.7146
1.44	1.54	1.76615
1.44	1.56	1.81808
1.44	1.58	1.87037
1.44	1.6	1.92303
1.44	1.62	1.97604
1.44	1.64	2.02942
1.44	1.66	2.08314
1.44	1.68	2.13721
1.44	1.7	2.19162
1.44	1.72	2.24638
1.44	1.74	2.30146
1.44	1.76	2.35688
1.44	1.78	2.41263
1.44	1.8	2.4687
1.44	1.82	2.52509
1.44	1.84	2.58179
1.44	1.86	2.63881
1.44	1.88	2.69614
1.44	1.9	2.75378
1.44	1.92	2.81171
1.44	1.94	2.86995
1.44	1.96	2.92849
1.44	1.98	2.98732
1.44	2	3.04644
1.46	1	0.552517
1.46	1.02	0.593058
1.46	1.04	0.634171
1.46	1.06	0.675845
1.46	1.08	0.718071
1.46	1.1	0.760837
1.46	1.12	0.804134
1.46	1.14	0.847953
1.46	1.16	0.892284
1.46	1.18	0.937119
1.46	1.2	0.982448
1.46	1.22	1.02826
1.46	1.24	1.07456
1.46	1.26	1.12132
1.46	1.28	1.16855
1.46	1.3	1.21624
1.46	1.32	1.26437
1.46	1.34	1.31295
1.46	1.36	1.36197
1.46	1.38	1.41141
1.46	1.4	1.46127
1.46	1.42	1.51156
1.46	1.44	1.56225
1.46	1.46	1.61335
1.46	1.48	1.66485
1.46	1.5	1.71674
1.46	1.52	1.76903
1.46	1.54	1.8217
1.46	1.56	1.87474
1.46	1.58	1.92816
1.46	1.6	1.98196
1.46	1.62	2.03611
1.46	1.64	2.09063
1.46	1.66	2.1455
1.46	1.68	2.20073
1.46	1.7	2.2563
1.46	1.72	2.31221
1.46	1.74	2.36847
1.46	1.76	2.42506
1.46	1.78	2.48198
1.46	1.8	2.53923
1.46	1.82	2.59681
1.46	1.84	2.65471
1.46	1.86	2.71292
1.46	1.88	2.77145
1.46	1.9	2.83029
1.46	1.92	2.88943
1.46	1.94	2.94888
1.46	1.96	3.00863
1.46	1.98	3.06868
1.46	2	3.12902
1.48	1	0.580222
1.48	1.02	0.621721
1.48	1.04	0.6638
1.48	1.06	0.706448
1.48	1.08	0.749655
1.48	1.1	0.793409
1.48	1.12	0.837703
1.48	1.14	0.882524
1.48	1.16	0.927865
1.48	1.18	0.973717
1.48	1.2	1.02007
1.48	1.22	1.06692
1.48	1.24	1.11425
1.48	1.26	1.16206
1.48	1.28	1.21034
1.48	1.3	1.25908
1.48	1.32	1.30827
1.48	1.34	1.35792
1.48	1.36	1.40801
1.48	1.38	1.45853
1.48	1.4	1.50948
1.48	1.42	1.56086
1.48	1.44	1.61265
1.48	1.46	1.66485
1.48	1.48	1.71746
1.48	1.5	1.77047
1.48	1.52	1.82387
1.48	1.54	1.87766
1.48	1.56	1.93184
1.48	1.58	1.98639
1.48	1.6	2.04132
1.48	1.62	2.09663
1.48	1.64	2.15229
1.48	1.66	2.20832
1.48	1.68	2.2647
1.48	1.7	2.32144
1.48	1.72	2.37852
1.48	1.74	2.43595
1.48	1.76	2.49372
1.48	1.78	2.55183
1.48	1.8	2.61026
1.48	1.82	2.66903
1.48	1.84	2.72812
1.48	1.86	2.78754
1.48	1.88	2.84727
1.48	1.9	2.90732
1.48	1.92	2.96767
1.48	1.94	3.02834
1.48	1.96	3.08931
1.48	1.98	3.15059
1.48	2	3.21216
1.5	1	0.608198
1.5	1.02	0.65066
1.5	1.04	0.69371
1.5	1.06	0.737337
1.5	1.08	0.78153
1.5	1.1	0.826279
1.5	1.12	0.871574
1.5	1.14	0.917404
1.5	1.16	0.96376
1.5	1.18	1.01063
1.5	1.2	1.05802
1.5	1.22	1.1059
1.5	1.24	1.15427
1.5	1.26	1.20313
1.5	1.28	1.25246
1.5	1.3	1.30227
1.5	1.32	1.35253
1.5	1.34	1.40325
1.5	1.36	1.45442
1.5	1.38	1.50603
1.5	1.4	1.55807
1.5	1.42	1.61054
1.5	1.44	1.66343
1.5	1.46	1.71674
1.5	1.48	1.77047
1.5	1.5	1.82459
1.5	1.52	1.87912
1.5	1.54	1.93404
1.5	1.56	1.98935
1.5	1.58	2.04505
1.5	1.6	2.10112
1.5	1.62	2.15758
1.5	1.64	2.2144
1.5	1.66	2.27158
1.5	1.68	2.32913
1.5	1.7	2.38704
1.5	1.72	2.4453
1.5	1.74	2.5039
1.5	1.76	2.56286
1.5	1.78	2.62215
1.5	1.8	2.68178
1.5	1.82	2.74174
1.5	1.84	2.80204
1.5	1.86	2.86266
1.5	1.88	2.9236
1.5	1.9	2.98486
1.5	1.92	3.04644
1.5	1.94	3.10833
1.5	1.96	3.17052
1.5	1.98	3.23303
1.5	2	3.29584
1.52	1	0.63644
1.52	1.02	0.67987
1.52	1.04	0.723897
1.52	1.06	0.768509
1.52	1.08	0.813694
1.52	1.1	0.859442
1.52	1.12	0.905743
1.52	1.14	0.952587
1.52	1.16	0.999964
1.52	1.18	1.04787
1.52	1.2	1.09628
1.52	1.22	1.14521
1.52	1.24	1.19463
1.52	1.26	1.24454
1.52	1.28	1.29493
1.52	1.3	1.3458
1.52	1.32	1.39714
1.52	1.34	1.44894
1.52	1.36	1.50119
1.52	1.38	1.55389
1.52	1.4	1.60703
1.52	1.42	1.6606
1.52	1.44	1.7146
1.52	1.46	1.76903
1.52	1.48	1.82387
1.52	1.5	1.87912
1.52	1.52	1.93478
1.52	1.54	1.99083
1.52	1.56	2.04728
1.52	1.58	2.10413
1.52	1.6	2.16135
1.52	1.62	2.21896
1.52	1.64	2.27694
1.52	1.66	2.33529
1.52	1.68	2.39401
1.52	1.7	2.45309
1.52	1.72	2.51253
1.52	1.74	2.57232
1.52	1.76	2.63246
1.52	1.78	2.69295
1.52	1.8	2.75378
1.52	1.82	2.81494
1.52	1.84	2.87644
1.52	1.86	2.93827
1.52	1.88	3.00043
1.52	1.9	3.06291
1.52	1.92	3.12571
1.52	1.94	3.18883
1.52	1.96	3.25226
1.52	1.98	3.316
1.52	2	3.38005
1.54	1	0.664945
1.54	1.02	0.70935
1.54	1.04	0.754359
1.54	1.06	0.79996
1.54	1.08	0.846142
1.54	1.1	0.892895
1.54	1.12	0.940208
1.54	1.14	0.98807
1.54	1.16	1.03647
1.54	1.18	1.08541
1.54	1.2	1.13486
1.54	1.22	1.18483
1.54	1.24	1.23531
1.54	1.26	1.28628
1.54	1.28	1.33774
1.54	1.3	1.38968
1.54	1.32	1.4421
1.54	1.34	1.49498
1.54	1.36	1.54832
1.54	1.38	1.60212
1.54	1.4	1.65636
1.54	1.42	1.71104
1.54	1.44	1.76615
1.54	1.46	1.8217
1.54	1.48	1.87766
1.54	1.5	1.93404
1.54	1.52	1.99083
1.54	1.54	2.04803
1.54	1.56	2.10563
1.54	1.58	2.16362
1.54	1.6	2.222
1.54	1.62	2.28077
1.54	1.64	2.33991
1.54	1.66	2.39944
1.54	1.68	2.45933
1.54	1.7	2.51959
1.54	1.72	2.58021
1.54	1.74	2.64119
1.54	1.76	2.70253
1.54	1.78	2.76421
1.54	1.8	2.82625
1.54	1.82	2.88862
1.54	1.84	2.95133
1.54	1.86	3.01438
1.54	1.88	3.07775
1.54	1.9	3.14146
1.54	1.92	3.20549
1.54	1.94	3.26984
1.54	1.96	3.33451
1.54	1.98	3.39949
1.54	2	3.46478
1.56	1	0.69371
1.56	1.02	0.739094
1.56	1.04	0.78509
1.56	1.06	0.831686
1.56	1.08	0.878871
1.56	1.1	0.926633
1.56	1.12	0.974963
1.56	1.14	1.02385
1.56	1.16	1.07328
1.56	1.18	1.12326
1.56	1.2	1.17376
1.56	1.22	1.22478
1.56	1.24	1.27631
1.56	1.26	1.32835
1.56	1.28	1.38088
1.56	1.3	1.4339
1.56	1.32	1.4874
1.56	1.34	1.54137
1.56	1.36	1.5958
1.56	1.38	1.6507
1.56	1.4	1.70605
1.56	1.42	1.76184
1.56	1.44	1.81808
1.56	1.46	1.87474
1.56	1.48	1.93184
1.56	1.5	1.98935
1.56	1.52	2.04728
1.56	1.54	2.10563
1.56	1.56	2.16437
1.56	1.58	2.22352
1.56	1.6	2.28306
1.56	1.62	2.343
1.56	1.64	2.40332
1.56	1.66	2.46401
1.56	1.68	2.52509
1.56	1.7	2.58653
1.56	1.72	2.64835
1.56	1.74	2.71052
1.56	1.76	2.77305
1.56	1.78	2.83594
1.56	1.8	2.89918
1.56	1.82	2.96277
1.56	1.84	3.0267
1.56	1.86	3.09097
1.56	1.88	3.15557
1.56	1.9	3.2205
1.56	1.92	3.28577
1.56	1.94	3.35136
1.56	1.96	3.41727
1.56	1.98	3.4835
1.56	2	3.55004
1.58	1	0.722731
1.58	1.02	0.7691
1.58	1.04	0.816088
1.58	1.06	0.863684
1.58	1.08	0.911876
1.58	1.1	0.960653
1.58	1.12	1.01001
1.58	1.14	1.05992
1.58	1.16	1.11039
1.58	1.18	1.16141
1.58	1.2	1.21296
1.58	1.22	1.26504
1.58	1.24	1.31763
1.58	1.26	1.37074
1.58	1.28	1.42435
1.58	1.3	1.47845
1.58	1.32	1.53303
1.58	1.34	1.5881
1.58	1.36	1.64364
1.58	1.38	1.69964
1.58	1.4	1.7561
1.58	1.42	1.81301
1.58	1.44	1.87037
1.58	1.46	1.92816
1.58	1.48	1.98639
1.58	1.5	2.04505
1.58	1.52	2.10413
1.58	1.54	2.16362
1.58	1.56	2.22352
1.58	1.58	2.28383
1.58	1.6	2.34454
1.58	1.62	2.40564
1.58	1.64	2.46714
1.58	1.66	2.52902
1.58	1.68	2.59127
1.58	1.7	2.65391
1.58	1.72	2.71692
1.58	1.74	2.78029
1.58	1.76	2.84403
1.58	1.78	2.90813
1.58	1.8	2.97258
1.58	1.82	3.03739
1.58	1.84	3.10254
1.58	1.86	3.16803
1.58	1.88	3.23386
1.58	1.9	3.30003
1.58	1.92	3.36654
1.58	1.94	3.43337
1.58	1.96	3.50053
1.58	1.98	3.56801
1.58	2	3.63581
1.6	1	0.752006
1.6	1.02	0.799364
1.6	1.04	0.847349
1.6	1.06	0.89595
1.6	1.08	0.945155
1.6	1.1	0.994952
1.6	1.12	1.04533
1.6	1.14	1.09628
1.6	1.16	1.14779
1.6	1.18	1.19986
1.6	1.2	1.25246
1.6	1.22	1.3056
1.6	1.24	1.35927
1.6	1.26	1.41345
1.6	1.28	1.46814
1.6	1.3	1.52333
1.6	1.32	1.57901
1.6	1.34	1.63517
1.6	1.36	1.69181
1.6	1.38	1.74893
1.6	1.4	1.80651
1.6	1.42	1.86454
1.6	1.44	1.92303
1.6	1.46	1.98196
1.6	1.48	2.04132
1.6	1.5	2.10112
1.6	1.52	2.16135
1.6	1.54	2.222
1.6	1.56	2.28306
1.6	1.58	2.34454
1.6	1.6	2.40642
1.6	1.62	2.4687
1.6	1.64	2.53137
1.6	1.66	2.59444
1.6	1.68	2.65789
1.6	1.7	2.72172
1.6	1.72	2.78593
1.6	1.74	2.85051
1.6	1.76	2.91545
1.6	1.78	2.98077
1.6	1.8	3.04644
1.6	1.82	3.11246
1.6	1.84	3.17884
1.6	1.86	3.24557
1.6	1.88	3.31264
1.6	1.9	3.38005
1.6	1.92	3.44779
1.6	1.94	3.51587
1.6	1.96	3.58429
1.6	1.98	3.65302
1.6	2	3.72208
1.62	1	0.78153
1.62	1.02	0.829883
1.62	1.04	0.878871
1.62	1.06	0.928482
1.62	1.08	0.978704
1.62	1.1	1.02953
1.62	1.12	1.08094
1.62	1.14	1.13293
1.62	1.16	1.18549
1.62	1.18	1.2386
1.62	1.2	1.29227
1.62	1.22	1.34648
1.62	1.24	1.40121
1.62	1.26	1.45647
1.62	1.28	1.51225
1.62	1.3	1.56853
1.62	1.32	1.62531
1.62	1.34	1.68258
1.62	1.36	1.74033
1.62	1.38	1.79856
1.62	1.4	1.85726
1.62	1.42	1.91642
1.62	1.44	1.97604
1.62	1.46	2.03611
1.62	1.48	2.09663
1.62	1.5	2.15758
1.62	1.52	2.21896
1.62	1.54	2.28077
1.62	1.56	2.343
1.62	1.58	2.40564
1.62	1.6	2.4687
1.62	1.62	2.53216
1.62	1.64	2.59602
1.62	1.66	2.66027
1.62	1.68	2.72492
1.62	1.7	2.78995
1.62	1.72	2.85536
1.62	1.74	2.92115
1.62	1.76	2.98732
1.62	1.78	3.05385
1.62	1.8	3.12074
1.62	1.82	3.18799
1.62	1.84	3.25561
1.62	1.86	3.32357
1.62	1.88	3.39188
1.62	1.9	3.46053
1.62	1.92	3.52953
1.62	1.94	3.59886
1.62	1.96	3.66853
1.62	1.98	3.73853
1.62	2	3.80886
1.64	1	0.811302
1.64	1.02	0.860654
1.64	1.04	0.910649
1.64	1.06	0.961275
1.64	1.08	1.01252
1.64	1.1	1.06437
1.64	1.12	1.11682
1.64	1.14	1.16985
1.64	1.16	1.22346
1.64	1.18	1.27764
1.64	1.2	1.33237
1.64	1.22	1.38765
1.64	1.24	1.44346
1.64	1.26	1.49981
1.64	1.28	1.55668
1.64	1.3	1.61405
1.64	1.32	1.67194
1.64	1.34	1.73032
1.64	1.36	1.78918
1.64	1.38	1.84854
1.64	1.4	1.90836
1.64	1.42	1.96866
1.64	1.44	2.02942
1.64	1.46	2.09063
1.64	1.48	2.15229
1.64	1.5	2.2144
1.64	1.52	2.27694
1.64	1.54	2.33991
1.64	1.56	2.40332
1.64	1.58	2.46714
1.64	1.6	2.53137
1.64	1.62	2.59602
1.64	1.64	2.66107
1.64	1.66	2.72652
1.64	1.68	2.79237
1.64	1.7	2.8586
1.64	1.72	2.92523
1.64	1.74	2.99223
1.64	1.76	3.05961
1.64	1.78	3.12737
1.64	1.8	3.19549
1.64	1.82	3.26398
1.64	1.84	3.33282
1.64	1.86	3.40203
1.64	1.88	3.47158
1.64	1.9	3.54149
1.64	1.92	3.61174
1.64	1.94	3.68233
1.64	1.96	3.75326
1.64	1.98	3.82453
1.64	2	3.89613
1.66	1	0.841317
1.66	1.02	0.891673
1.66	1.04	0.942681
1.66	1.06	0.994326
1.66	1.08	1.0466
1.66	1.1	1.09949
1.66	1.12	1.15298
1.66	1.14	1.20706
1.66	1.16	1.26173
1.66	1.18	1.31696
1.66	1.2	1.37277
1.66	1.22	1.42912
1.66	1.24	1.48602
1.66	1.26	1.54345
1.66	1.28	1.60141
1.66	1.3	1.65989
1.66	1.32	1.71889
1.66	1.34	1.77838
1.66	1.36	1.83837
1.66	1.38	1.89885
1.66	1.4	1.95981
1.66	1.42	2.02124
1.66	1.44	2.08314
1.66	1.46	2.1455
1.66	1.48	2.20832
1.66	1.5	2.27158
1.66	1.52	2.33529
1.66	1.54	2.39944
1.66	1.56	2.46401
1.66	1.58	2.52902
1.66	1.6	2.59444
1.66	1.62	2.66027
1.66	1.64	2.72652
1.66	1.66	2.79317
1.66	1.68	2.86023
1.66	1.7	2.92767
1.66	1.72	2.99551
1.66	1.74	3.06373
1.66	1.76	3.13234
1.66	1.78	3.20132
1.66	1.8	3.27068
1.66	1.82	3.3404
1.66	1.84	3.41049
1.66	1.86	3.48094
1.66	1.88	3.55175
1.66	1.9	3.62291
1.66	1.92	3.69442
1.66	1.94	3.76628
1.66	1.96	3.83847
1.66	1.98	3.91101
1.66	2	3.98388
1.68	1	0.871574
1.68	1.02	0.922939
1.68	1.04	0.974963
1.68	1.06	1.02763
1.68	1.08	1.08094
1.68	1.1	1.13486
1.68	1.12	1.1894
1.68	1.14	1.24454
1.68	1.16	1.30027
1.68	1.18	1.35657
1.68	1.2	1.41345
1.68	1.22	1.47088
1.68	1.24	1.52887
1.68	1.26	1.5874
1.68	1.28	1.64646
1.68	1.3	1.70605
1.68	1.32	1.76615
1.68	1.34	1.82677
1.68	1.36	1.88788
1.68	1.38	1.94949
1.68	1.4	2.01159
1.68	1.42	2.07416
1.68	1.44	2.13721
1.68	1.46	2.20073
1.68	1.48	2.2647
1.68	1.5	2.32913
1.68	1.52	2.39401
1.68	1.54	2.45933
1.68	1.56	2.52509
1.68	1.58	2.59127
1.68	1.6	2.65789
1.68	1.62	2.72492
1.68	1.64	2.79237
1.68	1.66	2.86023
1.68	1.68	2.92849
1.68	1.7	2.99715
1.68	1.72	3.06621
1.68	1.74	3.13565
1.68	1.76	3.20549
1.68	1.78	3.27571
1.68	1.8	3.3463
1.68	1.82	3.41727
1.68	1.84	3.4886
1.68	1.86	3.5603
1.68	1.88	3.63237
1.68	1.9	3.70479
1.68	1.92	3.77756
1.68	1.94	3.85069
1.68	1.96	3.92416
1.68	1.98	3.99797
1.68	2	4.07212
1.7	1	0.902068
1.7	1.02	0.954447
1.7	1.04	1.00749
1.7	1.06	1.06119
1.7	1.08	1.11553
1.7	1.1	1.1705
1.7	1.12	1.22609
1.7	1.14	1.28229
1.7	1.16	1.33908
1.7	1.18	1.39646
1.7	1.2	1.45442
1.7	1.22	1.51294
1.7	1.24	1.57202
1.7	1.26	1.63165
1.7	1.28	1.69181
1.7	1.3	1.75251
1.7	1.32	1.81374
1.7	1.34	1.87547
1.7	1.36	1.93772
1.7	1.38	2.00046
1.7	1.4	2.0637
1.7	1.42	2.12742
1.7	1.44	2.19162
1.7	1.46	2.2563
1.7	1.48	2.32144
1.7	1.5	2.38704
1.7	1.52	2.45309
1.7	1.54	2.51959
1.7	1.56	2.58653
1.7	1.58	2.65391
1.7	1.6	2.72172
1.7	1.62	2.78995
1.7	1.64	2.8586
1.7	1.66	2.92767
1.7	1.68	2.99715
1.7	1.7	3.06703
1.7	1.72	3.13731
1.7	1.74	3.20799
1.7	1.76	3.27906
1.7	1.78	3.35051
1.7	1.8	3.42235
1.7	1.82	3.49456
1.7	1.84	3.56715
1.7	1.86	3.64011
1.7	1.88	3.71343
1.7	1.9	3.78712
1.7	1.92	3.86116
1.7	1.94	3.93556
1.7	1.96	4.0103
1.7	1.98	4.0854
1.7	2	4.16084
1.72	1	0.932798
1.72	1.02	0.986195
1.72	1.04	1.04027
1.72	1.06	1.095
1.72	1.08	1.15038
1.72	1.1	1.2064
1.72	1.12	1.26305
1.72	1.14	1.32031
1.72	1.16	1.37817
1.72	1.18	1.43663
1.72	1.2	1.49567
1.72	1.22	1.55528
1.72	1.24	1.61546
1.72	1.26	1.67619
1.72	1.28	1.73747
1.72	1.3	1.79928
1.72	1.32	1.86163
1.72	1.34	1.92449
1.72	1.36	1.98787
1.72	1.38	2.05176
1.72	1.4	2.11614
1.72	1.42	2.18102
1.72	1.44	2.24638
1.72	1.46	2.31221
1.72	1.48	2.37852
1.72	1.5	2.4453
1.72	1.52	2.51253
1.72	1.54	2.58021
1.72	1.56	2.64835
1.72	1.58	2.71692
1.72	1.6	2.78593
1.72	1.62	2.85536
1.72	1.64	2.92523
1.72	1.66	2.99551
1.72	1.68	3.06621
1.72	1.7	3.13731
1.72	1.72	3.20882
1.72	1.74	3.28074
1.72	1.76	3.35304
1.72	1.78	3.42574
1.72	1.8	3.49882
1.72	1.82	3.57229
1.72	1.84	3.64613
1.72	1.86	3.72035
1.72	1.88	3.79494
1.72	1.9	3.86989
1.72	1.92	3.94521
1.72	1.94	4.02088
1.72	1.96	4.09691
1.72	1.98	4.17329
1.72	2	4.25002
1.74	1	0.96376
1.74	1.02	1.01818
1.74	1.04	1.07328
1.74	1.06	1.12906
1.74	1.08	1.18549
1.74	1.1	1.24256
1.74	1.12	1.30027
1.74	1.14	1.35859
1.74	1.16	1.41753
1.74	1.18	1.47707
1.74	1.2	1.5372
1.74	1.22	1.59791
1.74	1.24	1.65919
1.74	1.26	1.72103
1.74	1.28	1.78342
1.74	1.3	1.84636
1.74	1.32	1.90983
1.74	1.34	1.97383
1.74	1.36	2.03835
1.74	1.38	2.10338
1.74	1.4	2.16891
1.74	1.42	2.23494
1.74	1.44	2.30146
1.74	1.46	2.36847
1.74	1.48	2.43595
1.74	1.5	2.5039
1.74	1.52	2.57232
1.74	1.54	2.64119
1.74	1.56	2.71052
1.74	1.58	2.78029
1.74	1.6	2.85051
1.74	1.62	2.92115
1.74	1.64	2.99223
1.74	1.66	3.06373
1.74	1.68	3.13565
1.74	1.7	3.20799
1.74	1.72	3.28074
1.74	1.74	3.35389
1.74	1.76	3.42743
1.74	1.78	3.50138
1.74	1.8	3.57572
1.74	1.82	3.65044
1.74	1.84	3.72554
1.74	1.86	3.80103
1.74	1.88	3.87689
1.74	1.9	3.95311
1.74	1.92	4.02971
1.74	1.94	4.10666
1.74	1.96	4.18398
1.74	1.98	4.26165
1.74	2	4.33967
1.76	1	0.994952
1.76	1.02	1.0504
1.76	1.04	1.10654
1.76	1.06	1.16336
1.76	1.08	1.22084
1.76	1.1	1.27897
1.76	1.12	1.33774
1.76	1.14	1.39714
1.76	1.16	1.45716
1.76	1.18	1.51778
1.76	1.2	1.57901
1.76	1.22	1.64081
1.76	1.24	1.7032
1.76	1.26	1.76615
1.76	1.28	1.82967
1.76	1.3	1.89373
1.76	1.32	1.95833
1.76	1.34	2.02347
1.76	1.36	2.08913
1.76	1.38	2.15531
1.76	1.4	2.222
1.76	1.42	2.28919
1.76	1.44	2.35688
1.76	1.46	2.42506
1.76	1.48	2.49372
1.76	1.5	2.56286
1.76	1.52	2.63246
1.76	1.54	2.70253
1.76	1.56	2.77305
1.76	1.58	2.84403
1.76	1.6	2.91545
1.76	1.62	2.98732
1.76	1.64	3.05961
1.76	1.66	3.13234
1.76	1.68	3.20549
1.76	1.7	3.27906
1.76	1.72	3.35304
1.76	1.74	3.42743
1.76	1.76	3.50223
1.76	1.78	3.57743
1.76	1.8	3.65302
1.76	1.82	3.72901
1.76	1.84	3.80538
1.76	1.86	3.88213
1.76	1.88	3.95926
1.76	1.9	4.03677
1.76	1.92	4.11465
1.76	1.94	4.19289
1.76	1.96	4.2715
1.76	1.98	4.35046
1.76	2	4.42978
1.78	1	1.02637
1.78	1.02	1.08285
1.78	1.04	1.14003
1.78	1.06	1.1979
1.78	1.08	1.25643
1.78	1.1	1.31563
1.78	1.12	1.37547
1.78	1.14	1.43595
1.78	1.16	1.49705
1.78	1.18	1.55877
1.78	1.2	1.62108
1.78	1.22	1.684
1.78	1.24	1.74749
1.78	1.26	1.81157
1.78	1.28	1.8762
1.78	1.3	1.94139
1.78	1.32	2.00713
1.78	1.34	2.07341
1.78	1.36	2.14022
1.78	1.38	2.20756
1.78	1.4	2.27541
1.78	1.42	2.34377
1.78	1.44	2.41263
1.78	1.46	2.48198
1.78	1.48	2.55183
1.78	1.5	2.62215
1.78	1.52	2.69295
1.78	1.54	2.76421
1.78	1.56	2.83594
1.78	1.58	2.90813
1.78	1.6	2.98077
1.78	1.62	3.05385
1.78	1.64	3.12737
1.78	1.66	3.20132
1.78	1.68	3.27571
1.78	1.7	3.35051
1.78	1.72	3.42574
1.78	1.74	3.50138
1.78	1.76	3.57743
1.78	1.78	3.65388
1.78	1.8	3.73074
1.78	1.82	3.80799
1.78	1.84	3.88563
1.78	1.86	3.96366
1.78	1.88	4.04207
1.78	1.9	4.12086
1.78	1.92	4.20002
1.78	1.94	4.27956
1.78	1.96	4.35946
1.78	1.98	4.43972
1.78	2	4.52035
1.8	1	1.05802
1.8	1.02	1.11553
1.8	1.04	1.17376
1.8	1.06	1.23267
1.8	1.08	1.29227
1.8	1.1	1.35253
1.8	1.12	1.41345
1.8	1.14	1.47501
1.8	1.16	1.5372
1.8	1.18	1.60001
1.8	1.2	1.66343
1.8	1.22	1.72746
1.8	1.24	1.79207
1.8	1.26	1.85726
1.8	1.28	1.92303
1.8	1.3	1.98935
1.8	1.32	2.05623
1.8	1.34	2.12366
1.8	1.36	2.19162
1.8	1.38	2.26012
1.8	1.4	2.32913
1.8	1.42	2.39866
1.8	1.44	2.4687
1.8	1.46	2.53923
1.8	1.48	2.61026
1.8	1.5	2.68178
1.8	1.52	2.75378
1.8	1.54	2.82625
1.8	1.56	2.89918
1.8	1.58	2.97258
1.8	1.6	3.04644
1.8	1.62	3.12074
1.8	1.64	3.19549
1.8	1.66	3.27068
1.8	1.68	3.3463
1.8	1.7	3.42235
1.8	1.72	3.49882
1.8	1.74	3.57572
1.8	1.76	3.65302
1.8	1.78	3.73074
1.8	1.8	3.80886
1.8	1.82	3.88738
1.8	1.84	3.96629
1.8	1.86	4.0456
1.8	1.88	4.12529
1.8	1.9	4.20537
1.8	1.92	4.28583
1.8	1.94	4.36666
1.8	1.96	4.44786
1.8	1.98	4.52943
1.8	2	4.61136
1.82	1	1.08988
1.82	1.02	1.14844
1.82	1.04	1.20771
1.82	1.06	1.26769
1.82	1.08	1.32835
1.82	1.1	1.38968
1.82	1.12	1.45168
1.82	1.14	1.51432
1.82	1.16	1.57761
1.82	1.18	1.64152
1.82	1.2	1.70605
1.82	1.22	1.77119
1.82	1.24	1.83692
1.82	1.26	1.90324
1.82	1.28	1.97013
1.82	1.3	2.0376
1.82	1.32	2.10563
1.82	1.34	2.17421
1.82	1.36	2.24333
1.82	1.38	2.31298
1.82	1.4	2.38317
1.82	1.42	2.45387
1.82	1.44	2.52509
1.82	1.46	2.59681
1.82	1.48	2.66903
1.82	1.5	2.74174
1.82	1.52	2.81494
1.82	1.54	2.88862
1.82	1.56	2.96277
1.82	1.58	3.03739
1.82	1.6	3.11246
1.82	1.62	3.18799
1.82	1.64	3.26398
1.82	1.66	3.3404
1.82	1.68	3.41727
1.82	1.7	3.49456
1.82	1.72	3.57229
1.82	1.74	3.65044
1.82	1.76	3.72901
1.82	1.78	3.80799
1.82	1.8	3.88738
1.82	1.82	3.96717
1.82	1.84	4.04737
1.82	1.86	4.12796
1.82	1.88	4.20894
1.82	1.9	4.29031
1.82	1.92	4.37206
1.82	1.94	4.45419
1.82	1.96	4.5367
1.82	1.98	4.61958
1.82	2	4.70282
1.84	1	1.12197
1.84	1.02	1.18157
1.84	1.04	1.2419
1.84	1.06	1.30293
1.84	1.08	1.36466
1.84	1.1	1.42707
1.84	1.12	1.49015
1.84	1.14	1.55389
1.84	1.16	1.61827
1.84	1.18	1.68329
1.84	1.2	1.74893
1.84	1.22	1.81518
1.84	1.24	1.88204
1.84	1.26	1.94949
1.84	1.28	2.01752
1.84	1.3	2.08613
1.84	1.32	2.15531
1.84	1.34	2.22504
1.84	1.36	2.29533
1.84	1.38	2.36615
1.84	1.4	2.43751
1.84	1.42	2.50939
1.84	1.44	2.58179
1.84	1.46	2.65471
1.84	1.48	2.72812
1.84	1.5	2.80204
1.84	1.52	2.87644
1.84	1.54	2.95133
1.84	1.56	3.0267
1.84	1.58	3.10254
1.84	1.6	3.17884
1.84	1.62	3.25561
1.84	1.64	3.33282
